0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月30日(日),2025年11月30日(日),2025年11月30日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/12/01 21:48,印字時刻 2025/12/01 21:48,印字時刻 2025/12/01 21:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,2,1,258,2,1,263,0
,01-02,0,0,5,1,0,258,1,0,263,0
,02-03,0,0,5,0,0,258,0,0,263,0
,03-04,0,0,5,0,0,258,0,0,263,0
,04-05,0,0,5,0,0,258,0,0,263,0
,05-06,1,1,5,0,0,258,1,1,263,0
,06-07,1,0,6,1,4,255,2,4,261,0
,07-08,2,1,7,2,2,255,4,3,262,0
,08-09,10,3,14,15,10,260,25,13,274,0
,09-10,96,3,107,15,4,271,111,7,378,0
,10-11,13,8,113,9,5,275,22,13,388,0
,11-12,7,7,112,7,8,274,14,15,386,0
,12-13,8,5,115,12,7,280,20,12,395,0
,13-14,35,24,126,6,6,279,41,30,405,0
,14-15,7,18,117,4,4,279,11,22,396,0
,15-16,15,15,114,3,2,280,18,17,394,0
,16-17,6,68,55,10,0,290,16,68,345,0
,17-18,2,31,24,4,7,287,6,38,311,0
,18-19,1,14,11,2,12,277,3,26,288,0
,19-20,2,7,6,1,10,268,3,17,274,0
,20-21,3,3,6,2,14,256,5,17,262,0
,21-22,1,1,6,1,0,257,2,1,263,0
,22-23,0,1,5,0,0,257,0,1,262,0
,23-24,0,0,5,3,2,258,3,2,263,0
,合　計,210,210,-,100,98,-,310,308,-,0
,,,,,,,,,,,
,総駐車時間,846:06,846:06,846:06,3134:49,3134:49,3134:49,3980:55,3980:55,3980:55,
,平均駐車時間,4:01,4:01,4:01,26:34,26:34,26:34,12:06,12:06,12:06,
,回転率,0.31,0.31,0.31,0,0,0,0.48,0.48,0.48,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
