0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月23日(日),2025年11月23日(日),2025年11月23日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/12/01 21:42,印字時刻 2025/12/01 21:42,印字時刻 2025/12/01 21:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,1,19,0,1,24,0
,01-02,0,0,5,0,0,19,0,0,24,0
,02-03,0,0,5,1,1,19,1,1,24,0
,03-04,0,0,5,2,0,21,2,0,26,0
,04-05,0,0,5,3,0,24,3,0,29,0
,05-06,0,0,5,0,0,24,0,0,29,0
,06-07,1,0,6,0,0,24,1,0,30,0
,07-08,3,0,9,2,1,25,5,1,34,0
,08-09,1,0,10,5,3,27,6,3,37,0
,09-10,0,1,9,5,4,28,5,5,37,0
,10-11,3,0,12,1,0,29,4,0,41,0
,11-12,1,1,12,2,4,27,3,5,39,0
,12-13,1,3,11,1,1,26,2,4,37,0
,13-14,3,4,10,3,3,27,6,7,37,0
,14-15,2,2,9,1,1,27,3,3,36,0
,15-16,2,3,8,2,3,26,4,6,34,0
,16-17,0,3,5,1,2,25,1,5,30,0
,17-18,1,1,5,4,3,26,5,4,31,0
,18-19,1,1,5,0,3,23,1,4,28,0
,19-20,0,0,5,0,2,21,0,2,26,0
,20-21,1,1,5,3,1,23,4,2,28,0
,21-22,0,0,5,1,5,19,1,5,24,0
,22-23,1,0,6,0,2,17,1,2,23,0
,23-24,1,1,6,1,0,18,2,1,24,0
,合　計,22,21,-,38,40,-,60,61,-,0
,,,,,,,,,,,
,総駐車時間,46:11,46:11,46:11,626:39,626:39,626:39,672:50,672:50,672:50,
,平均駐車時間,2:12,2:12,2:12,16:04,16:04,16:04,11:13,11:13,11:13,
,回転率,0.33,0.33,0.33,0.3,0.3,0.3,0.31,0.31,0.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
