0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月28日(金),2025年11月28日(金),2025年11月28日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/12/01 21:46,印字時刻 2025/12/01 21:46,印字時刻 2025/12/01 21:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,83,0,3,43,0,3,126,0
,01-02,0,0,83,0,1,42,0,1,125,0
,02-03,0,0,83,0,1,41,0,1,124,0
,03-04,0,0,83,0,0,41,0,0,124,0
,04-05,0,0,83,2,0,43,2,0,126,0
,05-06,2,0,85,19,0,60,21,0,145,0
,06-07,9,2,92,39,1,100,48,3,192,0
,07-08,17,10,99,75,10,164,92,20,263,0
,08-09,17,7,109,87,21,226,104,28,335,1
,09-10,19,2,126,40,27,245,59,29,371,1
,10-11,32,15,143,14,12,246,46,27,389,2
,11-12,20,21,141,19,8,256,39,29,397,2
,12-13,22,22,143,12,10,259,34,32,402,4
,13-14,24,18,149,13,10,263,37,28,412,3
,14-15,17,26,140,13,23,253,30,49,393,4
,15-16,25,21,144,12,11,253,37,32,397,9
,16-17,20,23,143,18,14,258,38,37,401,1
,17-18,19,28,131,19,31,245,38,59,376,6
,18-19,20,25,126,8,58,196,28,83,322,5
,19-20,12,13,126,6,46,156,18,59,282,0
,20-21,6,18,113,10,47,117,16,65,230,0
,21-22,0,11,103,1,24,95,1,35,198,0
,22-23,2,7,97,1,23,73,3,30,170,0
,23-24,0,7,90,2,13,62,2,20,152,0
,合　計,283,276,-,410,394,-,693,670,-,38
,,,,,,,,,,,
,総駐車時間,706:06,706:06,706:06,4049:11,4049:11,4049:11,4755:17,4755:17,4755:17,
,平均駐車時間,2:40,2:40,2:40,11:42,11:42,11:42,7:48,7:48,7:48,
,回転率,0.42,0.42,0.42,0,0,0,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
