0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月30日(日),2025年11月30日(日),2025年11月30日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/12/01 21:48,印字時刻 2025/12/01 21:48,印字時刻 2025/12/01 21:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,13,1,1,136,1,2,149,0
,01-02,0,2,11,1,1,136,1,3,147,0
,02-03,0,0,11,0,0,136,0,0,147,0
,03-04,0,0,11,1,0,137,1,0,148,0
,04-05,0,0,11,0,0,137,0,0,148,0
,05-06,2,1,12,1,2,136,3,3,148,0
,06-07,3,2,13,3,3,136,6,5,149,0
,07-08,3,1,15,5,4,137,8,5,152,0
,08-09,9,1,23,12,3,146,21,4,169,0
,09-10,46,7,60,3,0,149,49,7,209,0
,10-11,62,30,92,4,4,149,66,34,241,2
,11-12,43,45,93,1,5,146,44,50,239,1
,12-13,44,35,102,2,1,146,46,36,248,8
,13-14,161,44,219,2,1,147,163,45,366,15
,14-15,57,59,213,4,2,149,61,61,362,11
,15-16,41,52,206,1,4,146,42,56,352,7
,16-17,33,160,76,2,4,144,35,164,220,68
,17-18,19,50,48,7,4,147,26,54,195,14
,18-19,10,27,30,1,7,141,11,34,171,4
,19-20,0,17,14,3,4,140,3,21,154,6
,20-21,0,9,4,1,4,137,1,13,141,0
,21-22,0,2,2,1,3,135,1,5,137,0
,22-23,0,1,1,2,1,136,2,2,137,0
,23-24,2,4,0,1,1,136,3,5,136,0
,合　計,535,550,-,59,59,-,594,609,-,136
,,,,,,,,,,,
,総駐車時間,1419:37,1419:37,1419:37,3228:56,3228:56,3228:56,4648:33,4648:33,4648:33,
,平均駐車時間,2:35,2:35,2:35,40:22,40:22,40:22,7:23,7:23,7:23,
,回転率,2.5,2.5,2.5,0.21,0.21,0.21,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
