0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月22日(土),2025年11月22日(土),2025年11月22日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/12/01 21:40,印字時刻 2025/12/01 21:40,印字時刻 2025/12/01 21:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,5,23,1,6,115,4,11,138,0
,01-02,0,0,23,0,0,115,0,0,138,0
,02-03,0,0,23,0,0,115,0,0,138,0
,03-04,0,0,23,0,0,115,0,0,138,0
,04-05,0,2,21,2,0,117,2,2,138,0
,05-06,1,1,21,2,2,117,3,3,138,0
,06-07,3,1,23,2,0,118,5,1,141,0
,07-08,20,9,34,6,2,123,26,11,157,0
,08-09,52,19,66,6,1,128,58,20,194,7
,09-10,211,20,250,9,2,135,220,22,385,7
,10-11,352,137,472,2,4,133,354,141,605,23
,11-12,317,288,500,3,2,134,320,290,634,59
,12-13,369,292,579,4,3,134,373,295,713,73
,13-14,391,331,635,0,4,131,391,335,766,78
,14-15,339,308,668,0,2,129,339,310,797,81
,15-16,344,383,633,0,1,128,344,384,761,120
,16-17,291,475,448,3,1,130,294,476,578,162
,17-18,263,359,349,3,5,128,266,364,477,81
,18-19,213,278,287,2,3,127,215,281,414,69
,19-20,119,227,123,1,4,124,120,231,247,52
,20-21,27,95,50,1,7,118,28,102,168,0
,21-22,7,35,25,4,4,118,11,39,143,0
,22-23,6,55,0,0,1,117,6,56,117,0
,23-24,3,15,0,1,2,116,4,17,116,0
,合　計,3331,3335,-,52,56,-,3383,3391,-,812
,,,,,,,,,,,
,総駐車時間,5439:11,5439:11,5439:11,591:13,591:13,591:13,6030:24,6030:24,6030:24,
,平均駐車時間,1:38,1:38,1:38,11:36,11:36,11:36,1:47,1:47,1:47,
,回転率,3.62,3.62,3.62,0,0,0,3.68,3.68,3.68,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
