0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月15日(土),2025年11月15日(土),2025年11月15日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 13:43,印字時刻 2025/11/21 13:43,印字時刻 2025/11/21 13:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,16,0,0,21,0
,01-02,0,0,5,0,0,16,0,0,21,0
,02-03,0,0,5,1,0,17,1,0,22,0
,03-04,0,0,5,2,1,18,2,1,23,0
,04-05,0,0,5,2,0,20,2,0,25,0
,05-06,0,0,5,2,0,22,2,0,27,0
,06-07,1,1,5,1,0,23,2,1,28,0
,07-08,1,0,6,3,0,25,4,0,31,0
,08-09,0,0,6,23,8,41,23,8,47,0
,09-10,2,1,8,6,1,46,8,2,54,0
,10-11,3,4,6,3,7,42,6,11,48,0
,11-12,1,2,5,1,3,40,2,5,45,0
,12-13,0,0,5,3,6,37,3,6,42,0
,13-14,8,2,11,5,3,39,13,5,50,0
,14-15,0,4,7,5,6,38,5,10,45,0
,15-16,1,2,6,2,4,36,3,6,42,0
,16-17,3,2,7,1,5,32,4,7,39,0
,17-18,1,2,6,2,5,29,3,7,35,0
,18-19,0,1,5,3,9,24,3,10,29,0
,19-20,0,0,5,2,4,21,2,4,26,0
,20-21,0,0,5,0,0,21,0,0,26,0
,21-22,1,1,5,1,5,17,2,6,22,0
,22-23,0,0,5,0,3,14,0,3,19,0
,23-24,0,0,5,0,0,14,0,0,19,0
,合　計,22,22,-,68,70,-,90,92,-,0
,,,,,,,,,,,
,総駐車時間,18:20,18:20,18:20,689:04,689:04,689:04,707:24,707:24,707:24,
,平均駐車時間,0:46,0:46,0:46,9:34,9:34,9:34,7:22,7:22,7:22,
,回転率,0.38,0.38,0.38,0.56,0.56,0.56,0.5,0.5,0.5,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
