0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月13日(木),2025年11月13日(木),2025年11月13日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 13:40,印字時刻 2025/11/21 13:40,印字時刻 2025/11/21 13:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,7,1,0,144,1,2,151,0
,01-02,0,0,7,0,0,144,0,0,151,0
,02-03,1,1,7,0,0,144,1,1,151,0
,03-04,0,1,6,0,1,143,0,2,149,0
,04-05,0,0,6,2,0,145,2,0,151,0
,05-06,0,0,6,4,1,148,4,1,154,0
,06-07,1,2,5,16,0,164,17,2,169,0
,07-08,13,2,17,76,9,226,89,11,243,0
,08-09,21,0,37,154,19,367,175,19,404,0
,09-10,51,5,82,24,22,368,75,27,450,0
,10-11,41,21,104,10,16,361,51,37,465,2
,11-12,30,32,102,8,18,352,38,50,454,6
,12-13,39,27,113,25,17,360,64,44,473,1
,13-14,34,30,116,7,18,349,41,48,465,1
,14-15,26,36,108,12,9,353,38,45,461,9
,15-16,23,31,98,14,15,351,37,46,449,1
,16-17,15,52,63,15,23,343,30,75,406,7
,17-18,10,26,45,14,82,276,24,108,321,4
,18-19,9,20,35,9,63,221,18,83,256,1
,19-20,3,10,28,4,45,181,7,55,209,2
,20-21,1,8,21,6,32,153,7,40,174,0
,21-22,1,8,14,3,11,146,4,19,160,0
,22-23,0,2,12,1,4,143,1,6,155,0
,23-24,0,2,10,2,1,144,2,3,154,0
,合　計,319,318,-,407,406,-,726,724,-,34
,,,,,,,,,,,
,総駐車時間,807:05,807:05,807:05,7789:37,7789:37,7789:37,8596:42,8596:42,8596:42,
,平均駐車時間,2:35,2:35,2:35,18:60,18:60,18:60,11:53,11:53,11:53,
,回転率,1.42,1.42,1.42,1.08,1.08,1.08,1.2,1.2,1.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
