0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月04日(火),2025年11月04日(火),2025年11月04日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 13:32,印字時刻 2025/11/21 13:32,印字時刻 2025/11/21 13:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,256,0,0,258,0
,01-02,0,0,2,0,1,255,0,1,257,0
,02-03,0,0,2,0,0,255,0,0,257,0
,03-04,0,0,2,0,0,255,0,0,257,0
,04-05,0,0,2,0,0,255,0,0,257,0
,05-06,0,0,2,3,1,257,3,1,259,0
,06-07,0,0,2,15,1,269,15,1,271,0
,07-08,4,2,4,34,13,291,38,15,295,0
,08-09,22,3,22,184,28,448,206,31,470,0
,09-10,32,19,36,72,30,490,104,49,526,0
,10-11,30,24,44,21,30,481,51,54,525,0
,11-12,19,36,25,12,23,471,31,59,496,0
,12-13,21,27,18,16,27,459,37,54,477,0
,13-14,32,23,29,25,29,453,57,52,482,0
,14-15,37,26,39,33,22,466,70,48,505,0
,15-16,24,32,31,29,15,479,53,47,510,0
,16-17,13,27,17,31,30,481,44,57,498,0
,17-18,7,18,6,26,59,449,33,77,455,0
,18-19,5,7,4,17,94,370,22,101,374,0
,19-20,3,5,2,21,55,337,24,60,339,0
,20-21,3,4,1,4,47,294,7,51,295,0
,21-22,1,2,0,0,31,263,1,33,263,0
,22-23,1,1,0,0,17,246,1,18,246,0
,23-24,0,0,0,1,10,237,1,10,237,0
,合　計,254,256,-,544,563,-,798,819,-,0
,,,,,,,,,,,
,総駐車時間,278:00,278:00,278:00,13221:42,13221:42,13221:42,13499:42,13499:42,13499:42,
,平均駐車時間,1:04,1:04,1:04,22:34,22:34,22:34,15:56,15:56,15:56,
,回転率,0.38,0.38,0.38,0,0,0,1.23,1.23,1.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
