0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月17日(月),2025年11月17日(月),2025年11月17日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 13:45,印字時刻 2025/11/21 13:45,印字時刻 2025/11/21 13:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,0,16,0,0,22,0
,01-02,0,0,6,0,0,16,0,0,22,0
,02-03,0,0,6,2,0,18,2,0,24,0
,03-04,0,0,6,2,0,20,2,0,26,0
,04-05,0,0,6,6,0,26,6,0,32,0
,05-06,1,0,7,4,1,29,5,1,36,0
,06-07,0,0,7,3,3,28,3,3,35,0
,07-08,0,1,6,27,5,51,27,6,57,0
,08-09,6,2,10,66,8,109,72,10,119,0
,09-10,30,3,36,14,6,116,44,9,152,0
,10-11,38,19,56,3,1,119,41,20,175,0
,11-12,7,24,39,2,0,121,9,24,160,0
,12-13,6,22,25,8,5,124,14,27,149,0
,13-14,2,8,16,3,9,119,5,17,135,0
,14-15,11,7,21,5,7,116,16,14,137,0
,15-16,5,8,19,3,11,108,8,19,127,0
,16-17,5,11,13,5,27,86,10,38,99,0
,17-18,2,5,9,4,41,49,6,46,58,0
,18-19,3,2,10,6,16,42,9,18,52,0
,19-20,1,2,9,1,13,27,2,15,36,0
,20-21,0,0,9,2,4,25,2,4,34,0
,21-22,2,3,8,6,11,20,8,14,28,0
,22-23,0,0,8,0,3,17,0,3,25,0
,23-24,0,0,8,0,0,17,0,0,25,0
,合　計,119,117,-,172,171,-,291,288,-,0
,,,,,,,,,,,
,総駐車時間,173:17,173:17,173:17,1594:50,1594:50,1594:50,1768:07,1768:07,1768:07,
,平均駐車時間,1:29,1:29,1:29,9:30,9:30,9:30,6:12,6:12,6:12,
,回転率,1.86,1.86,1.86,1.3,1.3,1.3,1.48,1.48,1.48,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
