0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月25日(火),2025年11月25日(火),2025年11月25日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/12/01 21:43,印字時刻 2025/12/01 21:43,印字時刻 2025/12/01 21:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,256,0,0,260,0
,01-02,0,0,4,0,0,256,0,0,260,0
,02-03,0,0,4,0,0,256,0,0,260,0
,03-04,1,1,4,0,0,256,1,1,260,0
,04-05,0,0,4,0,0,256,0,0,260,0
,05-06,0,0,4,1,0,257,1,0,261,0
,06-07,0,0,4,14,3,265,14,3,269,0
,07-08,6,3,7,39,13,292,45,16,299,0
,08-09,18,1,24,185,32,446,203,33,470,0
,09-10,30,20,35,76,54,470,106,74,505,0
,10-11,38,25,46,21,40,450,59,65,496,0
,11-12,22,39,30,17,28,440,39,67,470,0
,12-13,16,22,24,25,46,418,41,68,442,0
,13-14,30,19,35,23,18,423,53,37,458,0
,14-15,39,21,53,27,19,431,66,40,484,0
,15-16,19,30,43,33,18,446,52,48,489,0
,16-17,12,30,26,35,28,454,47,58,480,0
,17-18,6,16,14,37,52,438,43,68,452,0
,18-19,14,9,20,36,96,380,50,105,400,0
,19-20,1,3,17,8,61,326,9,64,343,0
,20-21,3,9,12,8,43,291,11,52,303,0
,21-22,0,7,4,4,37,257,4,44,261,0
,22-23,3,3,5,1,11,248,4,14,253,0
,23-24,1,1,4,0,6,241,1,7,245,0
,合　計,259,259,-,590,605,-,849,864,-,0
,,,,,,,,,,,
,総駐車時間,290:30,290:30,290:30,14867:34,14867:34,14867:34,15158:04,15158:04,15158:04,
,平均駐車時間,1:08,1:08,1:08,24:59,24:59,24:59,17:47,17:47,17:47,
,回転率,0.37,0.37,0.37,0,0,0,1.23,1.23,1.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
