0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月16日(日),2025年11月16日(日),2025年11月16日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 13:44,印字時刻 2025/11/21 13:44,印字時刻 2025/11/21 13:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,55,0,1,55,0
,01-02,0,0,0,0,1,54,0,1,54,0
,02-03,0,0,0,0,0,54,0,0,54,0
,03-04,0,0,0,1,0,54,1,0,54,0
,04-05,0,0,0,0,0,55,0,0,55,0
,05-06,0,0,0,1,0,56,1,0,56,0
,06-07,1,2,0,4,0,60,5,2,60,0
,07-08,22,1,19,1,0,61,23,1,80,0
,08-09,18,5,32,1,0,62,19,5,94,0
,09-10,62,16,78,0,0,62,62,16,140,0
,10-11,56,36,98,1,4,59,57,40,157,0
,11-12,44,48,97,1,2,58,45,50,155,0
,12-13,53,47,100,0,0,58,53,47,158,0
,13-14,64,45,120,1,0,59,65,45,179,0
,14-15,49,68,101,1,2,58,50,70,159,0
,15-16,25,67,60,0,0,58,25,67,118,0
,16-17,20,54,25,4,1,61,24,55,86,0
,17-18,10,22,11,1,0,62,11,22,73,0
,18-19,2,15,0,1,3,60,3,18,60,0
,19-20,1,1,3,1,1,60,2,2,63,0
,20-21,0,0,3,0,2,58,0,2,61,0
,21-22,0,1,2,1,2,57,1,3,59,0
,22-23,1,1,2,0,0,57,1,1,59,0
,23-24,0,0,2,0,0,57,0,0,59,0
,合　計,428,429,-,20,19,-,448,448,-,0
,,,,,,,,,,,
,総駐車時間,685:28,685:28,685:28,626:19,626:19,626:19,1311:47,1311:47,1311:47,
,平均駐車時間,1:36,1:36,1:36,22:22,22:22,22:22,2:52,2:52,2:52,
,回転率,1.73,1.73,1.73,0,0,0,1.85,1.85,1.85,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
