0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月23日(日),2025年11月23日(日),2025年11月23日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/12/01 21:41,印字時刻 2025/12/01 21:41,印字時刻 2025/12/01 21:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,21,1,2,122,1,2,143,0
,01-02,0,1,20,0,1,121,0,2,141,0
,02-03,0,0,20,0,1,120,0,1,140,0
,03-04,0,0,20,1,2,119,1,2,139,0
,04-05,0,0,20,0,0,119,0,0,139,0
,05-06,0,0,20,1,1,119,1,1,139,0
,06-07,4,0,24,5,2,122,9,2,146,0
,07-08,12,1,33,8,3,127,20,4,160,0
,08-09,74,6,103,21,5,142,95,11,245,0
,09-10,19,5,117,7,7,143,26,12,260,0
,10-11,12,2,126,3,4,142,15,6,268,0
,11-12,12,7,132,4,3,143,16,10,275,0
,12-13,9,13,128,3,4,142,12,17,270,0
,13-14,10,9,129,6,6,143,16,15,272,0
,14-15,12,23,119,10,3,149,22,26,268,0
,15-16,9,15,113,2,7,144,11,22,257,0
,16-17,5,25,94,4,3,145,9,28,239,0
,17-18,6,69,29,6,10,142,12,79,171,0
,18-19,15,8,36,5,11,135,20,19,171,0
,19-20,9,11,35,3,8,130,12,19,165,0
,20-21,0,6,28,3,3,130,3,9,158,0
,21-22,3,8,23,3,8,126,6,16,149,0
,22-23,1,3,21,1,1,125,2,4,146,0
,23-24,1,2,20,1,3,123,2,5,143,0
,合　計,213,214,-,98,98,-,311,312,-,0
,,,,,,,,,,,
,総駐車時間,1080:55,1080:55,1080:55,2133:30,2133:30,2133:30,3214:25,3214:25,3214:25,
,平均駐車時間,5:06,5:06,5:06,21:07,21:07,21:07,10:16,10:16,10:16,
,回転率,0.39,0.39,0.39,0,0,0,0.58,0.58,0.58,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
