0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月13日(木),2025年11月13日(木),2025年11月13日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 13:41,印字時刻 2025/11/21 13:41,印字時刻 2025/11/21 13:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,1,0,125,1,0,138,0
,01-02,0,0,13,0,0,125,0,0,138,0
,02-03,0,0,13,1,0,126,1,0,139,0
,03-04,0,0,13,1,0,127,1,0,140,0
,04-05,0,0,13,0,2,125,0,2,138,0
,05-06,0,0,13,4,3,126,4,3,139,0
,06-07,0,0,13,10,2,133,10,2,146,0
,07-08,1,1,13,46,18,161,47,19,174,0
,08-09,6,2,16,111,21,251,117,23,267,0
,09-10,4,4,17,27,19,260,31,23,277,0
,10-11,2,1,18,7,9,258,9,10,276,0
,11-12,6,6,18,11,10,259,17,16,277,0
,12-13,4,4,18,11,21,249,15,25,267,0
,13-14,9,5,22,7,4,252,16,9,274,0
,14-15,10,6,26,6,11,247,16,17,273,0
,15-16,1,4,23,9,10,245,10,14,268,0
,16-17,6,14,16,18,16,248,24,30,264,0
,17-18,1,2,14,13,51,210,14,53,224,0
,18-19,1,1,14,19,66,164,20,67,178,0
,19-20,2,1,15,9,27,145,11,28,160,0
,20-21,3,2,16,5,16,133,8,18,149,0
,21-22,3,3,16,5,13,126,8,16,142,0
,22-23,2,3,15,4,9,121,6,12,136,0
,23-24,1,1,15,3,2,122,4,3,137,0
,合　計,62,60,-,328,330,-,390,390,-,0
,,,,,,,,,,,
,総駐車時間,111:15,111:15,111:15,5777:28,5777:28,5777:28,5888:43,5888:43,5888:43,
,平均駐車時間,1:48,1:48,1:48,17:12,17:12,17:12,14:48,14:48,14:48,
,回転率,0.12,0.12,0.12,0,0,0,0.74,0.74,0.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
