0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月27日(木),2025年11月27日(木),2025年11月27日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/12/06 18:57,印字時刻 2025/12/06 18:57,印字時刻 2025/12/06 18:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,1,0,112,1,0,130,0
,01-02,0,1,17,2,0,114,2,1,131,0
,02-03,0,0,17,0,0,114,0,0,131,0
,03-04,0,0,17,1,0,115,1,0,132,0
,04-05,0,0,17,0,3,112,0,3,129,0
,05-06,0,0,17,2,1,113,2,1,130,0
,06-07,0,0,17,11,3,121,11,3,138,0
,07-08,3,2,18,43,25,137,46,27,155,0
,08-09,36,1,51,115,26,227,151,27,278,0
,09-10,18,2,69,25,16,237,43,18,306,0
,10-11,4,1,71,10,8,239,14,9,310,0
,11-12,15,5,83,6,5,240,21,10,323,0
,12-13,25,2,105,14,21,233,39,23,338,0
,13-14,10,5,110,10,12,231,20,17,341,0
,14-15,7,8,110,8,10,229,15,18,339,0
,15-16,10,5,114,11,5,235,21,10,349,0
,16-17,6,10,111,9,14,230,15,24,341,0
,17-18,5,74,40,17,57,193,22,131,233,0
,18-19,4,4,40,27,58,159,31,62,199,0
,19-20,6,5,42,15,25,151,21,30,193,0
,20-21,3,8,38,4,29,124,7,37,162,0
,21-22,0,5,32,5,12,117,5,17,149,0
,22-23,2,0,34,5,5,117,7,5,151,0
,23-24,1,1,34,4,5,116,5,6,150,0
,合　計,155,139,-,345,340,-,500,479,-,0
,,,,,,,,,,,
,総駐車時間,765:25,765:25,765:25,4837:27,4837:27,4837:27,5602:52,5602:52,5602:52,
,平均駐車時間,5:10,5:10,5:10,13:59,13:59,13:59,11:21,11:21,11:21,
,回転率,0.28,0.28,0.28,0,0,0,0.92,0.92,0.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
