0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月17日(月),2025年11月17日(月),2025年11月17日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 13:45,印字時刻 2025/11/21 13:45,印字時刻 2025/11/21 13:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,1,2,252,1,2,255,0
,01-02,0,0,3,0,0,252,0,0,255,0
,02-03,0,0,3,0,0,252,0,0,255,0
,03-04,0,0,3,0,0,252,0,0,255,0
,04-05,0,0,3,0,0,252,0,0,255,0
,05-06,1,0,4,1,0,253,2,0,257,0
,06-07,1,0,5,11,3,260,12,3,265,0
,07-08,3,1,7,35,14,282,38,15,289,0
,08-09,33,5,34,189,30,439,222,35,473,0
,09-10,36,18,52,63,38,466,99,56,518,0
,10-11,33,34,54,25,38,453,58,72,507,0
,11-12,20,40,33,16,35,434,36,75,467,0
,12-13,9,20,23,19,30,423,28,50,446,0
,13-14,21,11,29,29,29,424,50,40,453,0
,14-15,34,26,42,19,20,422,53,46,464,0
,15-16,23,30,32,31,9,444,54,39,476,0
,16-17,18,23,27,27,27,444,45,50,471,0
,17-18,9,23,13,39,61,422,48,84,435,0
,18-19,2,7,8,22,81,363,24,88,371,0
,19-20,3,6,5,19,52,331,22,58,336,0
,20-21,1,2,4,4,49,285,5,51,289,0
,21-22,2,3,3,1,25,261,3,28,264,0
,22-23,3,2,4,1,14,249,4,16,253,0
,23-24,0,0,4,0,3,245,0,3,249,0
,合　計,252,251,-,552,560,-,804,811,-,0
,,,,,,,,,,,
,総駐車時間,308:36,308:36,308:36,10489:42,10489:42,10489:42,10798:18,10798:18,10798:18,
,平均駐車時間,1:14,1:14,1:14,19:23,19:23,19:23,13:38,13:38,13:38,
,回転率,0.36,0.36,0.36,0,0,0,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
