0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月07日(金),2025年11月07日(金),2025年11月07日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 13:35,印字時刻 2025/11/21 13:35,印字時刻 2025/11/21 13:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,67,0,4,73,2,5,140,0
,01-02,0,0,67,0,0,73,0,0,140,0
,02-03,0,4,64,0,0,73,0,4,137,0
,03-04,0,2,61,0,0,73,0,2,134,0
,04-05,0,0,61,5,2,76,5,2,137,0
,05-06,1,0,62,15,0,90,16,0,152,0
,06-07,6,1,67,44,0,135,50,1,202,0
,07-08,20,8,78,70,12,192,90,20,270,0
,08-09,22,11,89,84,14,263,106,25,352,0
,09-10,20,5,104,34,25,272,54,30,376,0
,10-11,18,12,112,15,15,271,33,27,383,1
,11-12,17,26,103,11,10,273,28,36,376,2
,12-13,23,19,106,10,16,267,33,35,373,3
,13-14,23,22,107,11,9,268,34,31,375,4
,14-15,23,22,108,11,12,268,34,34,376,3
,15-16,31,23,117,17,16,269,48,39,386,4
,16-17,20,22,116,18,16,272,38,38,388,6
,17-18,23,33,102,23,34,260,46,67,362,6
,18-19,29,20,113,15,58,218,44,78,331,2
,19-20,9,24,98,5,62,160,14,86,258,1
,20-21,5,15,89,5,41,124,10,56,213,0
,21-22,0,11,78,2,25,103,2,36,181,0
,22-23,1,5,73,3,21,83,4,26,156,0
,23-24,3,12,64,1,11,74,4,23,138,0
,合　計,296,298,-,399,403,-,695,701,-,32
,,,,,,,,,,,
,総駐車時間,763:04,763:04,763:04,5298:20,5298:20,5298:20,6061:24,6061:24,6061:24,
,平均駐車時間,2:38,2:38,2:38,13:17,13:17,13:17,8:48,8:48,8:48,
,回転率,0.47,0.47,0.47,0,0,0,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
