0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月26日(水),2025年11月26日(水),2025年11月26日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/12/01 21:44,印字時刻 2025/12/01 21:44,印字時刻 2025/12/01 21:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,1,19,0,1,24,0
,01-02,0,0,5,0,0,19,0,0,24,0
,02-03,0,0,5,0,0,19,0,0,24,0
,03-04,0,0,5,3,0,22,3,0,27,0
,04-05,0,0,5,5,0,27,5,0,32,0
,05-06,0,0,5,4,0,31,4,0,36,0
,06-07,0,0,5,4,0,35,4,0,40,0
,07-08,0,0,5,28,3,60,28,3,65,0
,08-09,2,0,7,80,11,129,82,11,136,0
,09-10,30,3,32,12,3,138,42,6,170,0
,10-11,22,14,42,2,5,135,24,19,177,0
,11-12,8,17,34,4,3,135,12,20,169,0
,12-13,3,18,18,9,3,142,12,21,160,0
,13-14,8,5,21,3,11,133,11,16,154,0
,14-15,10,13,16,1,8,127,11,21,143,0
,15-16,4,9,13,2,10,119,6,19,132,0
,16-17,6,9,10,4,33,90,10,42,100,0
,17-18,3,3,10,5,41,55,8,44,65,0
,18-19,1,4,7,5,19,40,6,23,47,0
,19-20,1,1,7,6,11,35,7,12,42,0
,20-21,0,1,6,2,8,29,2,9,35,0
,21-22,0,1,5,2,10,22,2,11,27,0
,22-23,1,0,6,1,4,18,2,4,24,0
,23-24,0,1,5,0,3,15,0,4,20,0
,合　計,99,99,-,182,187,-,281,286,-,0
,,,,,,,,,,,
,総駐車時間,153:49,153:49,153:49,1722:31,1722:31,1722:31,1876:20,1876:20,1876:20,
,平均駐車時間,1:30,1:30,1:30,9:25,9:25,9:25,6:34,6:34,6:34,
,回転率,1.63,1.63,1.63,1.42,1.42,1.42,1.49,1.49,1.49,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
