0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月02日(日),2025年11月02日(日),2025年11月02日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 13:30,印字時刻 2025/11/21 13:30,印字時刻 2025/11/21 13:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,1,1,245,1,1,258,0
,01-02,0,0,13,0,0,245,0,0,258,0
,02-03,0,0,13,0,0,245,0,0,258,0
,03-04,0,0,13,0,0,245,0,0,258,0
,04-05,0,0,13,0,0,245,0,0,258,0
,05-06,0,0,13,1,1,245,1,1,258,0
,06-07,1,1,13,0,0,245,1,1,258,0
,07-08,1,0,14,2,0,247,3,0,261,0
,08-09,7,1,20,18,13,252,25,14,272,0
,09-10,29,2,47,14,10,256,43,12,303,0
,10-11,44,17,74,6,9,253,50,26,327,0
,11-12,18,22,71,3,2,254,21,24,325,0
,12-13,17,29,59,5,9,250,22,38,309,0
,13-14,22,26,55,9,5,254,31,31,309,0
,14-15,27,22,59,5,3,256,32,25,315,0
,15-16,20,26,55,4,3,257,24,29,312,0
,16-17,12,26,40,4,2,259,16,28,299,0
,17-18,3,15,27,12,7,264,15,22,291,0
,18-19,2,11,18,11,12,264,13,23,282,0
,19-20,1,7,12,12,7,268,13,14,280,0
,20-21,2,2,12,3,15,256,5,17,268,0
,21-22,2,0,14,4,3,257,6,3,271,0
,22-23,0,2,12,1,3,255,1,5,267,0
,23-24,0,1,11,1,1,255,1,2,266,0
,合　計,208,210,-,116,106,-,324,316,-,0
,,,,,,,,,,,
,総駐車時間,515:43,515:43,515:43,2845:06,2845:06,2845:06,3360:49,3360:49,3360:49,
,平均駐車時間,2:27,2:27,2:27,25:38,25:38,25:38,10:26,10:26,10:26,
,回転率,0.31,0.31,0.31,0,0,0,0.47,0.47,0.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
