0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月04日(火),2025年11月04日(火),2025年11月04日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 13:32,印字時刻 2025/11/21 13:32,印字時刻 2025/11/21 13:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,0,18,0,0,24,0
,01-02,0,1,5,0,0,18,0,1,23,0
,02-03,0,0,5,1,0,19,1,0,24,0
,03-04,0,0,5,1,0,20,1,0,25,0
,04-05,0,0,5,7,0,27,7,0,32,0
,05-06,0,0,5,3,0,30,3,0,35,0
,06-07,0,0,5,2,4,28,2,4,33,0
,07-08,3,2,6,32,5,54,35,7,60,0
,08-09,2,1,7,63,10,109,65,11,116,0
,09-10,8,0,15,10,1,117,18,1,132,0
,10-11,16,9,22,5,2,120,21,11,142,0
,11-12,2,8,16,3,1,122,5,9,138,0
,12-13,5,8,14,5,3,124,10,11,138,0
,13-14,2,4,11,6,7,123,8,11,134,0
,14-15,2,4,9,3,5,121,5,9,130,0
,15-16,3,5,7,1,11,111,4,16,118,0
,16-17,5,3,9,5,23,94,10,26,103,0
,17-18,5,5,9,9,38,63,14,43,72,0
,18-19,1,2,8,4,23,44,5,25,52,0
,19-20,3,5,6,4,22,27,7,27,33,0
,20-21,1,2,5,5,4,28,6,6,33,0
,21-22,0,0,5,3,9,22,3,9,27,0
,22-23,0,0,5,0,6,16,0,6,21,0
,23-24,0,0,5,0,0,16,0,0,21,0
,合　計,58,59,-,172,174,-,230,233,-,0
,,,,,,,,,,,
,総駐車時間,68:53,68:53,68:53,1993:21,1993:21,1993:21,2062:14,2062:14,2062:14,
,平均駐車時間,1:06,1:06,1:06,11:23,11:23,11:23,8:40,8:40,8:40,
,回転率,1,1,1,1.36,1.36,1.36,1.24,1.24,1.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
