0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月04日(火),2025年11月04日(火),2025年11月04日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 13:31,印字時刻 2025/11/21 13:31,印字時刻 2025/11/21 13:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,135,0,0,135,0
,01-02,0,0,0,0,0,135,0,0,135,0
,02-03,0,0,0,1,0,136,1,0,136,0
,03-04,0,0,0,0,0,136,0,0,136,0
,04-05,0,0,0,1,0,137,1,0,137,0
,05-06,1,0,0,7,2,142,8,2,142,0
,06-07,2,0,2,16,3,155,18,3,157,0
,07-08,7,2,7,72,10,212,79,12,219,0
,08-09,12,1,18,173,15,374,185,16,392,0
,09-10,33,8,43,28,26,377,61,34,420,0
,10-11,21,7,57,18,13,382,39,20,439,1
,11-12,8,23,42,5,12,374,13,35,416,5
,12-13,8,8,42,20,15,380,28,23,422,1
,13-14,22,10,53,9,15,374,31,25,427,1
,14-15,10,19,44,14,6,382,24,25,426,3
,15-16,9,10,45,13,17,379,22,27,424,1
,16-17,10,22,32,13,17,375,23,39,407,3
,17-18,11,21,24,12,91,295,23,112,319,0
,18-19,6,14,14,8,68,236,14,82,250,1
,19-20,2,8,8,5,50,190,7,58,198,1
,20-21,0,1,7,4,38,157,4,39,164,0
,21-22,0,6,1,2,9,150,2,15,151,0
,22-23,0,1,0,0,4,145,0,5,145,0
,23-24,0,0,0,3,1,147,3,1,147,0
,合　計,162,161,-,424,412,-,586,573,-,17
,,,,,,,,,,,
,総駐車時間,452:13,452:13,452:13,7935:28,7935:28,7935:28,8387:41,8387:41,8387:41,
,平均駐車時間,2:40,2:40,2:40,18:59,18:59,18:59,14:16,14:16,14:16,
,回転率,0.77,0.77,0.77,1.1,1.1,1.1,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
