0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月01日(土),2025年11月01日(土),2025年11月01日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 13:29,印字時刻 2025/11/21 13:29,印字時刻 2025/11/21 13:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,25,1,0,124,1,2,149,0
,01-02,0,0,25,0,0,124,0,0,149,0
,02-03,0,0,25,0,0,124,0,0,149,0
,03-04,1,1,25,0,4,120,1,5,145,0
,04-05,0,0,25,0,2,118,0,2,143,0
,05-06,0,1,24,2,0,120,2,1,144,0
,06-07,1,0,25,6,5,121,7,5,146,0
,07-08,10,2,33,15,11,126,25,13,159,0
,08-09,18,4,47,15,8,132,33,12,179,0
,09-10,60,8,96,11,8,135,71,16,231,0
,10-11,156,72,186,10,2,143,166,74,329,0
,11-12,113,135,164,12,11,144,125,146,308,0
,12-13,112,112,162,2,10,136,114,122,298,0
,13-14,131,114,179,9,9,136,140,123,315,0
,14-15,151,132,199,13,8,141,164,140,340,0
,15-16,94,175,118,5,9,137,99,184,255,0
,16-17,10,74,53,5,6,136,15,80,189,0
,17-18,4,16,40,14,10,140,18,26,180,0
,18-19,1,5,36,7,8,139,8,13,175,0
,19-20,5,8,33,6,7,137,11,15,170,0
,20-21,3,7,29,4,12,132,7,19,161,0
,21-22,5,3,32,3,8,125,8,11,157,0
,22-23,4,2,33,1,2,124,5,4,157,0
,23-24,1,0,34,1,2,123,2,2,157,0
,合　計,880,873,-,142,142,-,1022,1015,-,0
,,,,,,,,,,,
,総駐車時間,1081:52,1081:52,1081:52,1551:06,1551:06,1551:06,2632:58,2632:58,2632:58,
,平均駐車時間,1:15,1:15,1:15,11:35,11:35,11:35,2:38,2:38,2:38,
,回転率,1.61,1.61,1.61,0,0,0,1.86,1.86,1.86,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
