0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月06日(木),2025年11月06日(木),2025年11月06日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 13:34,印字時刻 2025/11/21 13:34,印字時刻 2025/11/21 13:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,1,0,15,1,0,20,0
,01-02,0,0,5,0,0,15,0,0,20,0
,02-03,0,0,5,1,0,16,1,0,21,0
,03-04,0,0,5,2,0,18,2,0,23,0
,04-05,0,0,5,6,0,24,6,0,29,0
,05-06,0,0,5,4,0,28,4,0,33,0
,06-07,0,0,5,1,1,28,1,1,33,0
,07-08,1,1,5,34,4,56,35,5,61,0
,08-09,7,2,10,69,7,120,76,9,130,0
,09-10,8,4,15,10,3,127,18,7,142,0
,10-11,4,4,13,1,7,122,5,11,135,0
,11-12,8,8,14,5,2,124,13,10,138,0
,12-13,3,3,14,10,7,127,13,10,141,0
,13-14,2,5,11,6,12,121,8,17,132,0
,14-15,4,4,11,4,4,121,8,8,132,0
,15-16,10,5,16,0,3,118,10,8,134,0
,16-17,6,10,13,5,31,92,11,41,105,0
,17-18,4,5,11,4,36,61,8,41,72,0
,18-19,2,5,8,5,14,51,7,19,59,0
,19-20,0,3,5,6,15,42,6,18,47,0
,20-21,2,1,6,0,10,32,2,11,38,0
,21-22,0,0,6,3,12,23,3,12,29,0
,22-23,0,1,5,0,3,20,0,4,25,0
,23-24,0,0,5,0,1,19,0,1,24,0
,合　計,61,61,-,177,172,-,238,233,-,0
,,,,,,,,,,,
,総駐車時間,80:53,80:53,80:53,1473:28,1473:28,1473:28,1554:21,1554:21,1554:21,
,平均駐車時間,1:22,1:22,1:22,8:31,8:31,8:31,6:42,6:42,6:42,
,回転率,0.94,0.94,0.94,1.34,1.34,1.34,1.21,1.21,1.21,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
