0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月23日(日),2025年11月23日(日),2025年11月23日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/12/01 21:41,印字時刻 2025/12/01 21:41,印字時刻 2025/12/01 21:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,1,1,0,138,1,1,139,0
,01-02,1,1,1,0,0,138,1,1,139,0
,02-03,0,0,1,0,1,137,0,1,138,0
,03-04,0,0,1,1,0,137,1,0,138,0
,04-05,0,0,1,0,0,138,0,0,139,0
,05-06,5,0,6,1,1,138,6,1,144,0
,06-07,13,1,18,4,2,140,17,3,158,0
,07-08,21,1,38,9,0,149,30,1,187,0
,08-09,15,2,51,8,3,154,23,5,205,0
,09-10,47,4,93,4,3,155,51,7,248,0
,10-11,39,19,114,2,3,154,41,22,268,1
,11-12,17,24,107,0,2,152,17,26,259,4
,12-13,24,27,103,1,1,152,25,28,255,5
,13-14,20,25,99,3,1,154,23,26,253,5
,14-15,18,23,94,3,4,153,21,27,247,6
,15-16,40,33,101,2,5,150,42,38,251,9
,16-17,98,48,151,5,1,154,103,49,305,5
,17-18,22,42,131,1,7,149,23,49,280,4
,18-19,4,20,115,2,8,142,6,28,257,3
,19-20,2,88,28,3,7,138,5,95,166,46
,20-21,2,11,20,1,2,137,3,13,157,0
,21-22,0,9,11,1,2,136,1,11,147,0
,22-23,1,9,3,0,2,134,1,11,137,0
,23-24,0,1,2,2,1,135,2,2,137,0
,合　計,389,389,-,54,56,-,443,445,-,88
,,,,,,,,,,,
,総駐車時間,1405:55,1405:55,1405:55,742:25,742:25,742:25,2148:20,2148:20,2148:20,
,平均駐車時間,3:39,3:39,3:39,13:30,13:30,13:30,4:53,4:53,4:53,
,回転率,1.75,1.75,1.75,0.14,0.14,0.14,0.73,0.73,0.73,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
