0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月01日(土),2025年11月01日(土),2025年11月01日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 13:29,印字時刻 2025/11/21 13:29,印字時刻 2025/11/21 13:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,67,0,7,76,0,9,143,0
,01-02,0,0,67,1,2,75,1,2,142,0
,02-03,0,0,67,0,0,75,0,0,142,0
,03-04,0,0,67,0,0,75,0,0,142,0
,04-05,0,1,66,0,0,75,0,1,141,0
,05-06,3,1,68,4,1,78,7,2,146,0
,06-07,8,0,76,4,1,81,12,1,157,0
,07-08,17,1,90,9,7,83,26,8,173,0
,08-09,41,3,130,14,5,92,55,8,222,1
,09-10,44,4,167,16,7,101,60,11,268,0
,10-11,79,21,227,10,4,107,89,25,334,0
,11-12,69,51,244,5,2,110,74,53,354,6
,12-13,72,71,247,2,8,104,74,79,351,12
,13-14,77,56,266,4,5,103,81,61,369,7
,14-15,64,76,259,7,2,108,71,78,367,12
,15-16,48,76,228,5,2,111,53,78,339,11
,16-17,41,100,169,9,7,113,50,107,282,21
,17-18,15,54,131,3,6,110,18,60,241,10
,18-19,8,30,108,3,11,103,11,41,211,7
,19-20,9,19,98,3,15,89,12,34,187,3
,20-21,2,9,91,2,9,83,4,18,174,0
,21-22,0,12,79,4,4,83,4,16,162,0
,22-23,2,5,76,0,5,78,2,10,154,0
,23-24,0,5,71,1,2,77,1,7,148,0
,合　計,599,597,-,106,112,-,705,709,-,90
,,,,,,,,,,,
,総駐車時間,1656:34,1656:34,1656:34,1280:10,1280:10,1280:10,2936:44,2936:44,2936:44,
,平均駐車時間,2:46,2:46,2:46,11:51,11:51,11:51,4:09,4:09,4:09,
,回転率,0.96,0.96,0.96,0,0,0,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
