0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月26日(水),2025年11月26日(水),2025年11月26日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/12/01 21:44,印字時刻 2025/12/01 21:44,印字時刻 2025/12/01 21:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,2,0,2,55,1,3,57,0
,01-02,0,0,2,0,0,55,0,0,57,0
,02-03,0,0,2,0,0,55,0,0,57,0
,03-04,0,0,2,0,0,55,0,0,57,0
,04-05,0,0,2,2,0,57,2,0,59,0
,05-06,0,0,2,5,0,62,5,0,64,0
,06-07,0,0,2,31,0,93,31,0,95,0
,07-08,27,25,5,36,5,125,63,30,130,0
,08-09,12,7,9,40,11,153,52,18,162,0
,09-10,14,3,19,8,7,154,22,10,173,0
,10-11,21,13,29,6,6,154,27,19,183,0
,11-12,12,16,25,6,3,157,18,19,182,0
,12-13,13,21,16,3,6,154,16,27,170,0
,13-14,20,9,26,10,5,159,30,14,185,0
,14-15,16,19,24,6,3,162,22,22,186,0
,15-16,10,19,16,5,4,163,15,23,179,0
,16-17,5,12,9,10,12,162,15,24,171,0
,17-18,3,5,6,6,23,145,9,28,151,0
,18-19,7,4,11,6,19,131,13,23,142,0
,19-20,6,8,7,2,25,108,8,33,115,0
,20-21,1,2,6,2,27,83,3,29,89,0
,21-22,0,3,3,0,11,72,0,14,75,0
,22-23,0,1,2,0,8,64,0,9,66,0
,23-24,0,0,2,0,1,63,0,1,65,0
,合　計,168,168,-,184,178,-,352,346,-,0
,,,,,,,,,,,
,総駐車時間,158:19,158:19,158:19,2999:30,2999:30,2999:30,3157:49,3157:49,3157:49,
,平均駐車時間,0:58,0:58,0:58,17:03,17:03,17:03,9:17,9:17,9:17,
,回転率,0.66,0.66,0.66,0,0,0,1.37,1.37,1.37,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
