0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月14日(金),2025年11月14日(金),2025年11月14日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 13:42,印字時刻 2025/11/21 13:42,印字時刻 2025/11/21 13:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,5,0,0,17,1,1,22,0
,01-02,0,0,5,0,0,17,0,0,22,0
,02-03,0,0,5,0,0,17,0,0,22,0
,03-04,0,0,5,2,0,19,2,0,24,0
,04-05,0,0,5,7,0,26,7,0,31,0
,05-06,0,0,5,2,0,28,2,0,33,0
,06-07,1,1,5,2,1,29,3,2,34,0
,07-08,0,0,5,27,2,53,27,2,58,0
,08-09,6,3,8,74,7,122,80,10,130,0
,09-10,35,1,40,8,4,126,43,5,166,0
,10-11,12,15,40,1,4,122,13,19,162,0
,11-12,11,23,28,5,2,125,16,25,153,0
,12-13,1,12,18,7,8,124,8,20,142,0
,13-14,7,6,17,6,7,123,13,13,140,0
,14-15,3,4,16,5,9,119,8,13,135,0
,15-16,4,7,13,3,9,113,7,16,126,0
,16-17,5,6,12,5,32,86,10,38,98,0
,17-18,1,7,6,4,39,52,5,46,58,0
,18-19,3,3,6,2,24,30,5,27,36,0
,19-20,1,1,6,3,6,27,4,7,33,0
,20-21,1,2,5,1,4,23,2,6,28,0
,21-22,0,0,5,4,5,22,4,5,27,0
,22-23,1,1,5,1,6,17,2,7,22,0
,23-24,0,0,5,0,1,16,0,1,21,0
,合　計,93,93,-,169,170,-,262,263,-,0
,,,,,,,,,,,
,総駐車時間,138:44,138:44,138:44,1627:29,1627:29,1627:29,1766:13,1766:13,1766:13,
,平均駐車時間,1:34,1:34,1:34,9:48,9:48,9:48,6:56,6:56,6:56,
,回転率,1.41,1.41,1.41,1.29,1.29,1.29,1.33,1.33,1.33,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
