0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月28日(金),2025年11月28日(金),2025年11月28日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/12/01 21:46,印字時刻 2025/12/01 21:46,印字時刻 2025/12/01 21:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,0,18,0,0,24,0
,01-02,0,0,6,0,1,17,0,1,23,0
,02-03,0,0,6,2,0,19,2,0,25,0
,03-04,0,0,6,0,0,19,0,0,25,0
,04-05,0,0,6,7,1,25,7,1,31,0
,05-06,0,0,6,5,0,30,5,0,36,0
,06-07,0,0,6,2,2,30,2,2,36,0
,07-08,0,0,6,28,1,56,28,1,62,0
,08-09,16,6,16,67,9,115,83,15,131,0
,09-10,49,6,58,11,5,121,60,11,179,0
,10-11,14,23,51,5,4,122,19,27,173,0
,11-12,13,30,34,4,5,121,17,35,155,0
,12-13,4,15,22,9,7,123,13,22,145,0
,13-14,4,8,17,3,8,118,7,16,135,0
,14-15,17,5,31,4,5,117,21,10,148,0
,15-16,3,16,16,5,14,109,8,30,125,0
,16-17,5,8,14,5,20,93,10,28,107,0
,17-18,5,9,10,3,42,54,8,51,64,0
,18-19,3,5,8,3,20,37,6,25,45,0
,19-20,0,1,7,2,12,27,2,13,34,0
,20-21,0,0,7,3,5,25,3,5,32,0
,21-22,0,0,7,3,9,19,3,9,26,0
,22-23,0,0,7,0,3,16,0,3,23,0
,23-24,0,0,7,1,1,16,1,1,23,0
,合　計,133,132,-,172,174,-,305,306,-,0
,,,,,,,,,,,
,総駐車時間,180:54,180:54,180:54,1383:46,1383:46,1383:46,1564:40,1564:40,1564:40,
,平均駐車時間,1:30,1:30,1:30,8:26,8:26,8:26,5:29,5:29,5:29,
,回転率,1.92,1.92,1.92,1.27,1.27,1.27,1.48,1.48,1.48,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
