0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月19日(水),2025年11月19日(水),2025年11月19日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 13:47,印字時刻 2025/11/21 13:47,印字時刻 2025/11/21 13:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,1,3,237,1,3,242,0
,01-02,0,0,5,0,0,237,0,0,242,0
,02-03,0,0,5,0,0,237,0,0,242,0
,03-04,0,0,5,0,0,237,0,0,242,0
,04-05,0,1,4,0,0,237,0,1,241,0
,05-06,0,0,4,3,1,238,3,1,242,0
,06-07,0,0,4,12,5,245,12,5,249,0
,07-08,5,2,7,34,9,266,39,11,273,0
,08-09,15,1,20,150,25,396,165,26,416,0
,09-10,22,11,32,55,43,410,77,54,442,0
,10-11,20,17,36,23,36,395,43,53,431,0
,11-12,18,30,23,14,13,396,32,43,419,0
,12-13,14,10,26,13,28,382,27,38,408,0
,13-14,8,7,28,25,20,386,33,27,414,0
,14-15,10,13,25,27,21,393,37,34,418,0
,15-16,17,20,22,25,17,400,42,37,422,0
,16-17,3,9,16,37,21,414,40,30,430,0
,17-18,2,5,13,31,60,386,33,65,399,0
,18-19,5,7,11,37,81,345,42,88,356,0
,19-20,3,6,8,26,52,316,29,58,324,0
,20-21,2,4,6,5,29,293,7,33,299,0
,21-22,1,1,6,1,33,263,2,34,269,0
,22-23,2,5,3,1,14,249,3,19,252,0
,23-24,0,0,3,1,5,244,1,5,247,0
,合　計,147,149,-,521,516,-,668,665,-,0
,,,,,,,,,,,
,総駐車時間,201:33,201:33,201:33,7819:49,7819:49,7819:49,8021:22,8021:22,8021:22,
,平均駐車時間,1:22,1:22,1:22,14:54,14:54,14:54,11:55,11:55,11:55,
,回転率,0.21,0.21,0.21,0,0,0,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
