0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月15日(土),2025年11月15日(土),2025年11月15日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 13:43,印字時刻 2025/11/21 13:43,印字時刻 2025/11/21 13:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,14,3,3,121,5,4,135,0
,01-02,1,1,14,1,0,122,2,1,136,0
,02-03,0,0,14,1,0,123,1,0,137,0
,03-04,0,1,13,1,2,122,1,3,135,0
,04-05,0,0,13,0,1,121,0,1,134,0
,05-06,0,0,13,1,1,121,1,1,134,0
,06-07,1,1,13,7,2,126,8,3,139,0
,07-08,2,1,14,10,8,127,12,9,141,0
,08-09,31,4,41,27,14,141,58,18,182,0
,09-10,47,6,82,16,7,151,63,13,233,0
,10-11,13,8,87,2,7,145,15,15,232,0
,11-12,14,11,90,10,7,148,24,18,238,0
,12-13,15,20,87,13,10,151,28,30,238,0
,13-14,23,13,94,6,2,155,29,15,249,0
,14-15,29,43,79,8,9,154,37,52,233,0
,15-16,10,22,70,4,7,151,14,29,221,0
,16-17,12,18,63,11,6,156,23,24,219,0
,17-18,5,22,47,11,9,157,16,31,204,0
,18-19,9,9,45,7,21,144,16,30,189,0
,19-20,9,30,25,6,5,145,15,35,170,0
,20-21,4,3,26,5,11,139,9,14,165,0
,21-22,3,7,22,6,3,142,9,10,164,0
,22-23,3,4,21,1,6,137,4,10,158,0
,23-24,1,0,22,1,6,132,2,6,154,0
,合　計,234,225,-,158,147,-,392,372,-,0
,,,,,,,,,,,
,総駐車時間,748:04,748:04,748:04,1829:10,1829:10,1829:10,2577:14,2577:14,2577:14,
,平均駐車時間,3:12,3:12,3:12,12:42,12:42,12:42,6:49,6:49,6:49,
,回転率,0.43,0.43,0.43,0,0,0,0.7,0.7,0.7,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
