0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月02日(日),2025年11月02日(日),2025年11月02日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 13:29,印字時刻 2025/11/21 13:29,印字時刻 2025/11/21 13:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,12,3,1,124,3,2,136,0
,01-02,0,0,12,2,0,126,2,0,138,0
,02-03,0,0,12,0,0,126,0,0,138,0
,03-04,0,0,12,0,0,126,0,0,138,0
,04-05,0,0,12,0,0,126,0,0,138,0
,05-06,1,0,13,1,2,125,2,2,138,0
,06-07,3,0,16,2,0,127,5,0,143,0
,07-08,14,0,30,10,4,133,24,4,163,0
,08-09,13,2,41,8,6,134,21,8,175,0
,09-10,41,2,79,3,6,132,44,8,211,0
,10-11,48,21,107,6,1,137,54,22,244,1
,11-12,48,45,108,2,4,135,50,49,243,3
,12-13,92,39,163,2,1,136,94,40,299,8
,13-14,66,36,194,3,2,137,69,38,331,8
,14-15,80,47,226,7,4,139,87,51,365,13
,15-16,40,70,196,2,5,137,42,75,333,8
,16-17,39,114,123,3,3,137,42,117,260,30
,17-18,20,74,68,5,6,136,25,80,204,10
,18-19,7,29,45,8,8,136,15,37,181,8
,19-20,5,21,29,2,3,135,7,24,164,4
,20-21,1,8,22,2,0,137,3,8,159,0
,21-22,0,6,16,0,2,135,0,8,151,0
,22-23,1,1,16,3,4,133,4,5,149,0
,23-24,1,2,15,0,2,132,1,4,147,0
,合　計,520,518,-,74,64,-,594,582,-,93
,,,,,,,,,,,
,総駐車時間,1340:21,1340:21,1340:21,837:26,837:26,837:26,2177:47,2177:47,2177:47,
,平均駐車時間,2:35,2:35,2:35,14:12,14:12,14:12,3:46,3:46,3:46,
,回転率,2.36,2.36,2.36,0.15,0.15,0.15,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
