0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月29日(土),2025年11月29日(土),2025年11月29日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/12/01 21:47,印字時刻 2025/12/01 21:47,印字時刻 2025/12/01 21:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,17,0,0,132,0,1,149,0
,01-02,0,1,16,0,0,132,0,1,148,0
,02-03,1,1,16,0,1,131,1,2,147,0
,03-04,0,0,16,1,0,132,1,0,148,0
,04-05,0,0,16,0,1,131,0,1,147,0
,05-06,0,1,15,1,0,132,1,1,147,0
,06-07,1,0,16,4,5,131,5,5,147,0
,07-08,7,3,21,18,9,138,25,12,159,0
,08-09,56,8,67,25,19,146,81,27,213,0
,09-10,30,6,90,11,6,151,41,12,241,0
,10-11,15,5,101,8,3,156,23,8,257,0
,11-12,27,13,116,6,7,155,33,20,271,0
,12-13,39,10,147,8,5,158,47,15,305,0
,13-14,35,6,174,10,4,163,45,10,337,0
,14-15,17,34,157,2,6,160,19,40,317,0
,15-16,11,12,156,11,5,166,22,17,322,0
,16-17,14,23,147,9,7,168,23,30,315,0
,17-18,12,63,97,9,12,165,21,75,262,0
,18-19,0,23,76,12,23,154,12,46,230,0
,19-20,5,28,51,5,9,151,10,37,202,0
,20-21,5,27,28,3,10,143,8,37,171,0
,21-22,1,9,20,2,9,136,3,18,156,0
,22-23,1,1,20,1,4,133,2,5,153,0
,23-24,1,1,20,0,1,132,1,2,152,0
,合　計,278,276,-,146,146,-,424,422,-,0
,,,,,,,,,,,
,総駐車時間,1266:06,1266:06,1266:06,2029:56,2029:56,2029:56,3296:02,3296:02,3296:02,
,平均駐車時間,4:41,4:41,4:41,16:14,16:14,16:14,8:21,8:21,8:21,
,回転率,0.5,0.5,0.5,0,0,0,0.73,0.73,0.73,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
