0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月07日(金),2025年11月07日(金),2025年11月07日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 13:34,印字時刻 2025/11/21 13:34,印字時刻 2025/11/21 13:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,14,1,0,142,1,1,156,0
,01-02,0,0,14,0,0,142,0,0,156,0
,02-03,0,0,14,0,0,142,0,0,156,0
,03-04,0,0,14,0,0,142,0,0,156,0
,04-05,0,0,14,3,2,143,3,2,157,0
,05-06,1,2,13,4,0,147,5,2,160,0
,06-07,14,1,26,19,0,166,33,1,192,0
,07-08,10,2,34,72,16,220,82,18,254,0
,08-09,33,2,65,153,14,360,186,16,425,0
,09-10,44,7,102,20,23,359,64,30,461,2
,10-11,35,18,118,14,19,354,49,37,472,1
,11-12,22,24,117,16,10,358,38,34,475,0
,12-13,18,47,92,15,15,359,33,62,451,6
,13-14,21,19,90,10,15,354,31,34,444,2
,14-15,26,24,94,11,9,355,37,33,449,5
,15-16,6,18,81,11,23,344,17,41,425,7
,16-17,19,22,77,21,24,342,40,46,419,7
,17-18,47,33,93,15,80,277,62,113,370,5
,18-19,38,14,115,10,75,211,48,89,326,3
,19-20,5,21,99,7,42,175,12,63,274,3
,20-21,2,54,49,8,30,153,10,84,202,0
,21-22,0,12,35,1,7,148,1,19,183,0
,22-23,3,9,31,0,10,138,3,19,169,0
,23-24,2,11,20,5,2,141,7,13,161,0
,合　計,346,341,-,416,416,-,762,757,-,41
,,,,,,,,,,,
,総駐車時間,1202:27,1202:27,1202:27,6256:58,6256:58,6256:58,7459:25,7459:25,7459:25,
,平均駐車時間,3:31,3:31,3:31,15:29,15:29,15:29,9:60,9:60,9:60,
,回転率,1.55,1.55,1.55,1.06,1.06,1.06,1.24,1.24,1.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
