0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月19日(水),2025年11月19日(水),2025年11月19日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 13:47,印字時刻 2025/11/21 13:47,印字時刻 2025/11/21 13:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,69,1,6,47,1,6,116,0
,01-02,0,0,69,0,0,47,0,0,116,0
,02-03,0,0,69,0,0,47,0,0,116,0
,03-04,0,0,69,1,0,48,1,0,117,0
,04-05,1,0,70,5,0,53,6,0,123,0
,05-06,1,0,71,16,1,67,17,1,138,0
,06-07,5,0,76,52,2,118,57,2,194,0
,07-08,19,10,84,77,9,186,96,19,270,0
,08-09,18,10,93,82,10,257,100,20,350,1
,09-10,27,3,117,37,30,265,64,33,382,0
,10-11,33,15,135,13,20,257,46,35,392,3
,11-12,26,30,132,14,12,260,40,42,392,5
,12-13,24,33,122,9,16,253,33,49,375,8
,13-14,22,24,119,7,10,250,29,34,369,1
,14-15,29,18,130,10,15,246,39,33,376,4
,15-16,21,33,119,15,8,252,36,41,371,9
,16-17,23,23,119,18,20,250,41,43,369,3
,17-18,13,19,113,22,37,235,35,56,348,4
,18-19,21,33,102,13,60,191,34,93,293,3
,19-20,2,13,91,10,60,138,12,73,229,2
,20-21,3,9,84,2,44,97,5,53,181,0
,21-22,0,7,77,5,35,66,5,42,143,0
,22-23,0,4,73,1,8,59,1,12,132,0
,23-24,0,1,72,2,6,55,2,7,127,0
,合　計,288,285,-,412,409,-,700,694,-,43
,,,,,,,,,,,
,総駐車時間,585:25,585:25,585:25,5433:58,5433:58,5433:58,6019:23,6019:23,6019:23,
,平均駐車時間,2:03,2:03,2:03,12:54,12:54,12:54,8:31,8:31,8:31,
,回転率,0.46,0.46,0.46,0,0,0,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
