0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月16日(日),2025年11月16日(日),2025年11月16日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 13:44,印字時刻 2025/11/21 13:44,印字時刻 2025/11/21 13:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,70,0,6,58,1,8,128,0
,01-02,0,0,70,0,0,58,0,0,128,0
,02-03,0,0,70,0,0,58,0,0,128,0
,03-04,1,1,70,0,0,58,1,1,128,0
,04-05,0,0,70,1,0,59,1,0,129,0
,05-06,2,1,71,4,2,60,6,3,131,0
,06-07,6,0,77,3,2,62,9,2,139,0
,07-08,43,0,117,9,3,68,52,3,185,0
,08-09,95,2,212,16,3,81,111,5,293,0
,09-10,111,19,299,14,5,90,125,24,389,1
,10-11,136,42,400,11,6,95,147,48,495,6
,11-12,157,77,475,2,5,93,159,82,568,14
,12-13,115,139,457,4,2,94,119,141,551,22
,13-14,122,139,435,4,5,93,126,144,528,27
,14-15,81,143,378,4,6,91,85,149,469,30
,15-16,44,123,300,7,4,94,51,127,394,22
,16-17,29,137,191,4,8,89,33,145,280,28
,17-18,23,82,132,2,6,85,25,88,217,11
,18-19,18,43,105,4,11,80,22,54,185,9
,19-20,7,24,89,6,11,75,13,35,164,5
,20-21,0,7,81,4,8,70,4,15,151,0
,21-22,0,9,72,2,5,67,2,14,139,0
,22-23,2,4,69,1,2,66,3,6,135,0
,23-24,0,5,65,0,3,63,0,8,128,0
,合　計,993,999,-,102,103,-,1095,1102,-,175
,,,,,,,,,,,
,総駐車時間,3002:51,3002:51,3002:51,3789:59,3789:59,3789:59,6792:50,6792:50,6792:50,
,平均駐車時間,3:02,3:02,3:02,29:37,29:37,29:37,6:04,6:04,6:04,
,回転率,1.59,1.59,1.59,0,0,0,1.8,1.8,1.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
