0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月28日(金),2025年11月28日(金),2025年11月28日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/12/01 21:46,印字時刻 2025/12/01 21:46,印字時刻 2025/12/01 21:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,4,225,0,4,230,0
,01-02,0,0,5,0,0,225,0,0,230,0
,02-03,0,0,5,0,0,225,0,0,230,0
,03-04,0,0,5,0,0,225,0,0,230,0
,04-05,0,0,5,0,0,225,0,0,230,0
,05-06,0,0,5,3,1,227,3,1,232,0
,06-07,2,2,6,11,1,237,13,3,243,0
,07-08,4,1,8,40,7,270,44,8,278,0
,08-09,23,3,28,144,24,387,167,27,415,0
,09-10,39,27,42,80,45,427,119,72,469,0
,10-11,23,25,39,21,38,408,44,63,447,0
,11-12,19,27,31,22,25,405,41,52,436,0
,12-13,21,27,24,20,35,388,41,62,412,0
,13-14,14,11,27,33,27,397,47,38,424,0
,14-15,31,21,39,27,17,406,58,38,445,0
,15-16,31,24,44,39,21,425,70,45,469,0
,16-17,17,25,36,57,32,449,74,57,485,0
,17-18,9,17,28,31,52,427,40,69,455,0
,18-19,7,15,20,32,76,383,39,91,403,0
,19-20,1,9,12,22,60,346,23,69,358,0
,20-21,3,4,11,11,44,314,14,48,325,0
,21-22,0,4,7,0,25,288,0,29,295,0
,22-23,0,0,7,0,16,273,0,16,280,0
,23-24,0,0,7,1,9,264,1,9,271,0
,合　計,244,242,-,594,559,-,838,801,-,0
,,,,,,,,,,,
,総駐車時間,256:40,256:40,256:40,7399:58,7399:58,7399:58,7656:38,7656:38,7656:38,
,平均駐車時間,1:03,1:03,1:03,13:32,13:32,13:32,9:42,9:42,9:42,
,回転率,0.35,0.35,0.35,0,0,0,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
