0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月02日(日),2025年11月02日(日),2025年11月02日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 13:30,印字時刻 2025/11/21 13:30,印字時刻 2025/11/21 13:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,1,51,0,1,57,0
,01-02,0,0,6,0,0,51,0,0,57,0
,02-03,0,0,6,0,0,51,0,0,57,0
,03-04,0,0,6,1,0,52,1,0,58,0
,04-05,0,0,6,1,0,53,1,0,59,0
,05-06,0,0,6,1,0,54,1,0,60,0
,06-07,2,0,8,2,0,56,4,0,64,0
,07-08,11,0,19,1,0,57,12,0,76,0
,08-09,10,3,26,0,0,57,10,3,83,0
,09-10,31,10,47,4,1,60,35,11,107,0
,10-11,53,35,63,1,2,59,54,37,122,0
,11-12,51,29,87,0,2,57,51,31,144,0
,12-13,42,34,93,2,0,59,44,34,152,0
,13-14,74,47,122,0,0,59,74,47,181,0
,14-15,60,65,120,2,3,58,62,68,178,0
,15-16,36,55,100,0,1,57,36,56,157,0
,16-17,11,61,51,2,1,58,13,62,109,0
,17-18,6,40,16,1,0,59,7,40,75,0
,18-19,3,7,10,0,2,57,3,9,67,0
,19-20,0,4,6,1,0,58,1,4,64,0
,20-21,0,0,6,0,3,55,0,3,61,0
,21-22,0,0,6,0,0,55,0,0,61,0
,22-23,0,0,6,0,0,55,0,0,61,0
,23-24,0,0,6,0,0,55,0,0,61,0
,合　計,390,390,-,19,16,-,409,406,-,0
,,,,,,,,,,,
,総駐車時間,639:26,639:26,639:26,746:20,746:20,746:20,1385:46,1385:46,1385:46,
,平均駐車時間,1:39,1:39,1:39,43:54,43:54,43:54,3:25,3:25,3:25,
,回転率,1.57,1.57,1.57,0,0,0,1.64,1.64,1.64,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
