0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月28日(金),2025年11月28日(金),2025年11月28日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/12/01 21:46,印字時刻 2025/12/01 21:46,印字時刻 2025/12/01 21:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,34,2,1,117,2,1,151,0
,01-02,1,4,31,0,0,117,1,4,148,0
,02-03,0,0,31,0,0,117,0,0,148,0
,03-04,0,0,31,1,1,117,1,1,148,0
,04-05,0,0,31,1,2,116,1,2,147,0
,05-06,0,0,31,2,3,115,2,3,146,0
,06-07,0,1,30,9,1,123,9,2,153,0
,07-08,4,1,33,47,26,141,51,27,174,0
,08-09,41,6,67,117,17,244,158,23,311,0
,09-10,22,7,83,33,14,264,55,21,347,0
,10-11,23,8,98,8,9,262,31,17,360,0
,11-12,12,7,102,6,5,263,18,12,365,0
,12-13,41,17,125,14,19,257,55,36,382,0
,13-14,56,11,173,12,11,260,68,22,433,0
,14-15,19,32,159,7,13,254,26,45,413,0
,15-16,10,62,108,10,7,256,20,69,364,0
,16-17,2,66,44,16,14,258,18,80,302,0
,17-18,4,23,24,15,55,219,19,78,243,0
,18-19,9,9,24,33,64,187,42,73,211,0
,19-20,8,5,26,13,34,167,21,39,193,0
,20-21,1,3,25,7,15,158,8,18,183,0
,21-22,2,8,19,7,22,144,9,30,163,0
,22-23,1,2,18,6,12,137,7,14,155,0
,23-24,0,0,18,1,6,132,1,6,150,0
,合　計,256,272,-,367,351,-,623,623,-,0
,,,,,,,,,,,
,総駐車時間,1238:16,1238:16,1238:16,3650:07,3650:07,3650:07,4888:23,4888:23,4888:23,
,平均駐車時間,4:33,4:33,4:33,10:58,10:58,10:58,8:05,8:05,8:05,
,回転率,0.51,0.51,0.51,0,0,0,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
