0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月27日(木),2025年11月27日(木),2025年11月27日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/12/06 18:57,印字時刻 2025/12/06 18:57,印字時刻 2025/12/06 18:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,2,0,2,61,1,3,63,0
,01-02,0,0,2,0,1,60,0,1,62,0
,02-03,0,0,2,0,0,60,0,0,62,0
,03-04,0,0,2,1,0,61,1,0,63,0
,04-05,0,0,2,3,0,64,3,0,66,0
,05-06,0,0,2,6,0,70,6,0,72,0
,06-07,0,0,2,29,0,98,29,0,100,0
,07-08,22,20,6,33,5,128,55,25,134,0
,08-09,12,6,10,37,9,155,49,15,165,0
,09-10,11,6,15,7,9,153,18,15,168,0
,10-11,17,7,25,7,4,156,24,11,181,0
,11-12,12,16,21,4,1,159,16,17,180,0
,12-13,8,17,12,3,7,154,11,24,166,0
,13-14,8,5,15,6,6,156,14,11,171,0
,14-15,18,19,15,4,4,155,22,23,170,0
,15-16,5,7,12,0,4,151,5,11,163,0
,16-17,4,13,4,10,10,151,14,23,155,0
,17-18,3,1,5,5,18,139,8,19,144,0
,18-19,6,5,5,4,22,120,10,27,125,0
,19-20,0,2,4,3,32,91,3,34,95,0
,20-21,0,0,4,2,15,78,2,15,82,0
,21-22,1,2,3,0,15,63,1,17,66,0
,22-23,0,0,3,0,5,58,0,5,61,0
,23-24,1,0,4,0,2,56,1,2,60,0
,合　計,129,127,-,164,171,-,293,298,-,0
,,,,,,,,,,,
,総駐車時間,133:19,133:19,133:19,2449:08,2449:08,2449:08,2582:27,2582:27,2582:27,
,平均駐車時間,1:02,1:02,1:02,14:05,14:05,14:05,8:33,8:33,8:33,
,回転率,0.52,0.52,0.52,0,0,0,1.22,1.22,1.22,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
