0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月13日(木),2025年11月13日(木),2025年11月13日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 13:41,印字時刻 2025/11/21 13:41,印字時刻 2025/11/21 13:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,0,0,53,0,1,53,0
,01-02,0,0,0,0,0,53,0,0,53,0
,02-03,1,0,0,0,0,53,1,0,53,0
,03-04,0,0,0,0,0,53,0,0,53,0
,04-05,0,0,0,2,0,55,2,0,55,0
,05-06,1,0,1,6,0,61,7,0,62,0
,06-07,2,1,2,29,0,90,31,1,92,0
,07-08,2,3,1,44,4,128,46,7,129,0
,08-09,4,4,1,37,4,162,41,8,163,0
,09-10,13,3,11,9,12,160,22,15,171,0
,10-11,22,10,23,7,1,166,29,11,189,0
,11-12,17,19,20,2,2,166,19,21,186,0
,12-13,9,17,13,3,5,164,12,22,177,0
,13-14,22,6,29,4,8,160,26,14,189,0
,14-15,4,18,16,3,6,157,7,24,173,0
,15-16,8,10,13,8,3,162,16,13,175,0
,16-17,9,13,9,6,14,154,15,27,163,0
,17-18,4,7,6,6,30,131,10,37,137,0
,18-19,5,8,3,6,19,118,11,27,121,0
,19-20,2,3,2,4,25,96,6,28,98,0
,20-21,0,1,1,0,12,85,0,13,86,0
,21-22,0,1,0,1,17,68,1,18,68,0
,22-23,0,0,0,0,9,59,0,9,59,0
,23-24,0,0,0,0,2,57,0,2,57,0
,合　計,125,125,-,177,173,-,302,298,-,0
,,,,,,,,,,,
,総駐車時間,148:04,148:04,148:04,2510:08,2510:08,2510:08,2658:12,2658:12,2658:12,
,平均駐車時間,0:60,0:60,0:60,13:57,13:57,13:57,8:05,8:05,8:05,
,回転率,0.6,0.6,0.6,0,0,0,1.33,1.33,1.33,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
