0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月22日(土),2025年11月22日(土),2025年11月22日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/12/01 21:40,印字時刻 2025/12/01 21:40,印字時刻 2025/12/01 21:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,7,78,0,9,54,3,16,132,0
,01-02,0,1,76,0,0,54,0,1,130,0
,02-03,0,0,76,0,0,54,0,0,130,0
,03-04,0,0,76,0,0,54,0,0,130,0
,04-05,1,0,77,0,0,54,1,0,131,0
,05-06,0,0,77,6,2,58,6,2,135,0
,06-07,8,1,84,5,2,61,13,3,145,0
,07-08,9,1,92,3,3,61,12,4,153,0
,08-09,13,0,105,14,5,70,27,5,175,0
,09-10,40,4,142,17,8,79,57,12,221,1
,10-11,92,21,210,7,3,83,99,24,293,1
,11-12,60,51,222,9,6,86,69,57,308,3
,12-13,69,65,225,6,8,84,75,73,309,7
,13-14,86,64,243,2,5,82,88,69,325,14
,14-15,65,71,241,7,1,87,72,72,328,10
,15-16,48,63,227,6,6,87,54,69,314,11
,16-17,41,80,186,4,5,86,45,85,272,22
,17-18,27,52,163,5,13,77,32,65,240,10
,18-19,9,41,130,4,6,76,13,47,206,4
,19-20,6,23,120,1,16,61,7,39,181,2
,20-21,1,7,113,4,6,59,5,13,172,0
,21-22,2,16,100,1,5,55,3,21,155,0
,22-23,1,9,91,2,4,53,3,13,144,0
,23-24,1,3,89,3,5,51,4,8,140,0
,合　計,582,580,-,106,118,-,688,698,-,85
,,,,,,,,,,,
,総駐車時間,1303:49,1303:49,1303:49,2347:58,2347:58,2347:58,3651:47,3651:47,3651:47,
,平均駐車時間,2:12,2:12,2:12,22:22,22:22,22:22,5:15,5:15,5:15,
,回転率,0.95,0.95,0.95,0,0,0,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
