0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月10日(月),2025年11月10日(月),2025年11月10日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 13:38,印字時刻 2025/11/21 13:38,印字時刻 2025/11/21 13:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,3,1,0,252,1,1,255,0
,01-02,0,0,3,0,0,252,0,0,255,0
,02-03,0,0,3,1,1,252,1,1,255,0
,03-04,0,0,3,0,0,252,0,0,255,0
,04-05,1,0,4,0,0,252,1,0,256,0
,05-06,0,0,4,3,2,253,3,2,257,0
,06-07,1,1,4,10,1,262,11,2,266,0
,07-08,3,2,5,41,18,283,44,20,288,0
,08-09,14,2,15,167,28,423,181,30,438,0
,09-10,32,6,42,64,48,439,96,54,481,0
,10-11,32,28,47,16,25,431,48,53,478,0
,11-12,17,32,32,16,44,404,33,76,436,0
,12-13,18,23,28,18,30,392,36,53,420,0
,13-14,19,22,24,20,23,388,39,45,412,0
,14-15,28,17,35,24,21,391,52,38,426,0
,15-16,20,28,27,38,22,407,58,50,434,0
,16-17,13,28,12,32,21,418,45,49,430,0
,17-18,7,12,7,43,59,404,50,71,411,0
,18-19,3,5,5,37,79,361,40,84,366,0
,19-20,4,3,6,11,51,320,15,54,326,0
,20-21,1,3,4,1,31,291,2,34,295,0
,21-22,0,0,4,1,36,256,1,36,260,0
,22-23,2,1,5,4,9,250,6,10,255,0
,23-24,2,2,5,0,8,242,2,10,247,0
,合　計,217,216,-,548,557,-,765,773,-,0
,,,,,,,,,,,
,総駐車時間,205:51,205:51,205:51,12639:58,12639:58,12639:58,12845:49,12845:49,12845:49,
,平均駐車時間,0:57,0:57,0:57,22:11,22:11,22:11,16:19,16:19,16:19,
,回転率,0.31,0.31,0.31,0,0,0,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
