0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月04日(火),2025年11月04日(火),2025年11月04日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 13:31,印字時刻 2025/11/21 13:31,印字時刻 2025/11/21 13:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,0,2,2,120,2,6,120,0
,01-02,0,0,0,0,0,120,0,0,120,0
,02-03,0,0,0,0,0,120,0,0,120,0
,03-04,0,0,0,0,0,120,0,0,120,0
,04-05,0,0,0,2,0,122,2,0,122,0
,05-06,0,2,0,11,2,131,11,4,131,0
,06-07,9,1,0,18,1,149,27,2,149,0
,07-08,16,4,6,26,3,171,42,7,177,0
,08-09,52,8,51,102,21,253,154,29,304,4
,09-10,152,13,186,19,13,258,171,26,444,3
,10-11,200,83,305,13,9,262,213,92,567,10
,11-12,221,171,352,5,4,263,226,175,615,32
,12-13,201,234,325,7,16,254,208,250,579,68
,13-14,197,204,315,6,8,252,203,212,567,51
,14-15,192,205,300,5,4,253,197,209,553,47
,15-16,174,207,271,12,6,259,186,213,530,76
,16-17,189,201,261,9,7,261,198,208,522,72
,17-18,176,198,234,10,49,223,186,247,457,56
,18-19,171,206,199,13,44,190,184,250,389,40
,19-20,104,188,119,8,30,169,112,218,288,24
,20-21,14,80,53,1,26,145,15,106,198,0
,21-22,6,24,36,2,10,136,8,34,172,0
,22-23,3,35,3,2,4,134,5,39,137,0
,23-24,1,5,0,1,3,132,2,8,132,0
,合　計,2078,2073,-,274,262,-,2352,2335,-,483
,,,,,,,,,,,
,総駐車時間,3229:42,3229:42,3229:42,6184:21,6184:21,6184:21,9414:03,9414:03,9414:03,
,平均駐車時間,1:33,1:33,1:33,22:24,22:24,22:24,4:00,4:00,4:00,
,回転率,2.26,2.26,2.26,0,0,0,2.56,2.56,2.56,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
