0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月26日(水),2025年11月26日(水),2025年11月26日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/12/01 21:44,印字時刻 2025/12/01 21:44,印字時刻 2025/12/01 21:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,1,1,118,1,1,134,0
,01-02,0,0,16,0,1,117,0,1,133,0
,02-03,0,1,15,0,1,116,0,2,131,0
,03-04,0,0,15,2,2,116,2,2,131,0
,04-05,0,0,15,1,2,115,1,2,130,0
,05-06,0,0,15,2,1,116,2,1,131,0
,06-07,0,0,15,6,4,118,6,4,133,0
,07-08,2,0,15,44,24,136,46,24,151,0
,08-09,1,2,16,116,21,233,117,23,249,0
,09-10,6,2,21,35,14,254,41,16,275,0
,10-11,4,1,23,4,10,248,8,11,271,0
,11-12,3,3,23,7,10,245,10,13,268,0
,12-13,4,8,19,10,19,237,14,27,256,0
,13-14,10,2,27,8,10,234,18,12,261,0
,14-15,2,8,21,9,13,229,11,21,250,0
,15-16,1,5,17,4,3,231,5,8,248,0
,16-17,4,4,17,10,16,225,14,20,242,0
,17-18,1,1,18,14,56,183,15,57,201,0
,18-19,8,1,23,21,53,149,29,54,172,0
,19-20,4,3,25,6,33,125,10,36,150,0
,20-21,3,3,26,10,17,117,13,20,143,0
,21-22,0,5,20,5,10,112,5,15,132,0
,22-23,2,2,20,3,1,114,5,3,134,0
,23-24,0,2,18,1,4,111,1,6,129,0
,合　計,55,53,-,319,326,-,374,379,-,0
,,,,,,,,,,,
,総駐車時間,167:24,167:24,167:24,4292:20,4292:20,4292:20,4459:44,4459:44,4459:44,
,平均駐車時間,3:06,3:06,3:06,13:22,13:22,13:22,11:54,11:54,11:54,
,回転率,0.1,0.1,0.1,0,0,0,0.7,0.7,0.7,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
