0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月19日(水),2025年11月19日(水),2025年11月19日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 13:47,印字時刻 2025/11/21 13:47,印字時刻 2025/11/21 13:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,1,0,117,1,0,132,0
,01-02,0,0,15,0,0,117,0,0,132,0
,02-03,0,0,15,0,0,117,0,0,132,0
,03-04,0,0,15,0,1,116,0,1,131,0
,04-05,0,0,15,0,2,114,0,2,129,0
,05-06,0,1,14,6,1,119,6,2,133,0
,06-07,0,0,14,7,6,120,7,6,134,0
,07-08,1,1,14,45,23,142,46,24,156,0
,08-09,6,2,18,106,24,223,112,26,241,0
,09-10,6,1,23,22,6,240,28,7,263,0
,10-11,6,5,24,3,7,236,9,12,260,0
,11-12,15,4,35,3,12,227,18,16,262,0
,12-13,62,3,90,13,17,223,75,20,313,0
,13-14,20,5,109,10,14,219,30,19,328,0
,14-15,5,6,108,6,8,217,11,14,325,0
,15-16,16,88,38,8,11,214,24,99,252,0
,16-17,2,23,14,9,12,211,11,35,225,0
,17-18,3,4,14,21,51,182,24,55,196,0
,18-19,5,1,18,24,59,147,29,60,165,0
,19-20,4,3,19,6,35,119,10,38,138,0
,20-21,2,3,18,9,13,112,11,16,130,0
,21-22,0,1,17,6,4,114,6,5,131,0
,22-23,1,2,16,1,2,114,2,4,130,0
,23-24,1,0,17,1,0,115,2,0,132,0
,合　計,155,153,-,307,308,-,462,461,-,0
,,,,,,,,,,,
,総駐車時間,389:46,389:46,389:46,4656:33,4656:33,4656:33,5046:19,5046:19,5046:19,
,平均駐車時間,2:31,2:31,2:31,14:44,14:44,14:44,10:43,10:43,10:43,
,回転率,0.29,0.29,0.29,0,0,0,0.88,0.88,0.88,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
