0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月22日(土),2025年11月22日(土),2025年11月22日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/12/01 21:40,印字時刻 2025/12/01 21:40,印字時刻 2025/12/01 21:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,3,257,0,3,261,0
,01-02,0,0,4,0,0,257,0,0,261,0
,02-03,0,0,4,0,1,256,0,1,260,0
,03-04,0,0,4,0,1,255,0,1,259,0
,04-05,0,0,4,0,0,255,0,0,259,0
,05-06,0,0,4,2,3,254,2,3,258,0
,06-07,1,1,4,3,0,257,4,1,261,0
,07-08,3,1,6,5,0,262,8,1,268,0
,08-09,30,2,32,46,17,291,76,19,323,0
,09-10,40,19,55,17,17,292,57,36,347,0
,10-11,47,22,80,20,5,306,67,27,386,0
,11-12,18,28,72,6,11,301,24,39,373,0
,12-13,9,24,55,5,12,294,14,36,349,0
,13-14,26,15,67,7,7,294,33,22,361,0
,14-15,34,21,78,8,2,300,42,23,378,0
,15-16,16,32,63,13,10,303,29,42,366,0
,16-17,4,36,31,9,5,307,13,41,338,0
,17-18,6,15,21,6,22,290,12,37,311,0
,18-19,0,9,13,5,21,276,5,30,289,0
,19-20,1,5,9,8,21,262,9,26,271,0
,20-21,3,6,6,2,18,246,5,24,252,0
,21-22,0,0,6,5,6,245,5,6,251,0
,22-23,0,1,5,0,1,244,0,2,249,0
,23-24,1,1,5,1,1,244,2,2,249,0
,合　計,239,238,-,168,184,-,407,422,-,0
,,,,,,,,,,,
,総駐車時間,500:43,500:43,500:43,2795:13,2795:13,2795:13,3295:56,3295:56,3295:56,
,平均駐車時間,2:07,2:07,2:07,15:32,15:32,15:32,7:54,7:54,7:54,
,回転率,0.34,0.34,0.34,0,0,0,0.6,0.6,0.6,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
