0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月18日(火),2025年11月18日(火),2025年11月18日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 13:45,印字時刻 2025/11/21 13:45,印字時刻 2025/11/21 13:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,2,1,142,2,1,148,0
,01-02,0,0,6,0,0,142,0,0,148,0
,02-03,0,0,6,0,0,142,0,0,148,0
,03-04,0,0,6,0,0,142,0,0,148,0
,04-05,0,0,6,2,0,144,2,0,150,0
,05-06,3,0,9,6,1,149,9,1,158,0
,06-07,1,0,10,21,2,169,22,2,179,0
,07-08,8,2,16,65,14,217,73,16,233,0
,08-09,13,2,26,160,13,366,173,15,392,0
,09-10,65,2,87,22,17,371,87,19,458,1
,10-11,46,27,109,9,22,357,55,49,466,1
,11-12,40,52,99,16,11,364,56,63,463,11
,12-13,45,46,97,14,11,366,59,57,463,8
,13-14,27,38,85,13,19,359,40,57,444,10
,14-15,18,32,72,19,8,370,37,40,442,6
,15-16,16,42,46,14,18,366,30,60,412,12
,16-17,18,28,34,10,21,355,28,49,389,3
,17-18,8,15,28,14,78,294,22,93,322,3
,18-19,11,14,26,7,62,239,18,76,265,2
,19-20,1,7,19,6,47,198,7,54,217,2
,20-21,0,7,12,2,33,167,2,40,179,0
,21-22,1,1,12,3,15,153,4,16,165,0
,22-23,0,4,8,2,5,149,2,9,157,0
,23-24,0,1,7,1,2,149,1,3,156,0
,合　計,321,320,-,408,400,-,729,720,-,59
,,,,,,,,,,,
,総駐車時間,660:51,660:51,660:51,6232:29,6232:29,6232:29,6893:20,6893:20,6893:20,
,平均駐車時間,2:03,2:03,2:03,15:21,15:21,15:21,9:27,9:27,9:27,
,回転率,1.47,1.47,1.47,1.07,1.07,1.07,1.21,1.21,1.21,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
