0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月07日(金),2025年11月07日(金),2025年11月07日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 13:35,印字時刻 2025/11/21 13:35,印字時刻 2025/11/21 13:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,19,0,0,24,0
,01-02,0,0,5,0,0,19,0,0,24,0
,02-03,0,0,5,2,1,20,2,1,25,0
,03-04,0,0,5,4,0,23,4,0,28,0
,04-05,1,1,5,5,1,28,6,2,33,0
,05-06,0,0,5,3,1,30,3,1,35,0
,06-07,1,0,6,5,5,29,6,5,35,0
,07-08,0,0,6,25,2,53,25,2,59,0
,08-09,7,3,10,67,11,109,74,14,119,0
,09-10,45,4,50,9,1,117,54,5,167,0
,10-11,13,12,52,2,1,118,15,13,170,0
,11-12,3,22,33,4,4,118,7,26,151,0
,12-13,2,14,21,5,5,118,7,19,139,0
,13-14,3,10,14,2,6,114,5,16,128,0
,14-15,5,7,12,3,6,111,8,13,123,0
,15-16,6,6,12,2,10,104,8,16,116,0
,16-17,2,3,11,8,27,84,10,30,95,0
,17-18,1,2,10,4,34,54,5,36,64,0
,18-19,3,4,9,3,19,38,6,23,47,0
,19-20,1,2,8,3,16,25,4,18,33,0
,20-21,0,1,7,4,2,26,4,3,33,0
,21-22,1,1,7,2,9,20,3,10,27,0
,22-23,0,0,7,3,3,20,3,3,27,0
,23-24,0,0,7,1,0,21,1,0,28,0
,合　計,94,92,-,166,164,-,260,256,-,0
,,,,,,,,,,,
,総駐車時間,145:19,145:19,145:19,1565:14,1565:14,1565:14,1710:33,1710:33,1710:33,
,平均駐車時間,1:34,1:34,1:34,9:29,9:29,9:29,6:38,6:38,6:38,
,回転率,1.48,1.48,1.48,1.28,1.28,1.28,1.34,1.34,1.34,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
