0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月07日(金),2025年11月07日(金),2025年11月07日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 13:35,印字時刻 2025/11/21 13:35,印字時刻 2025/11/21 13:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,33,2,0,121,2,0,154,0
,01-02,0,0,33,2,0,123,2,0,156,0
,02-03,0,0,33,0,0,123,0,0,156,0
,03-04,0,0,33,1,1,123,1,1,156,0
,04-05,0,0,33,0,1,122,0,1,155,0
,05-06,0,0,33,2,2,122,2,2,155,0
,06-07,0,0,33,6,6,123,6,6,156,0
,07-08,2,2,33,37,29,129,39,31,162,0
,08-09,40,1,72,131,18,242,171,19,314,0
,09-10,30,3,99,36,13,266,66,16,365,0
,10-11,2,1,100,5,6,265,7,7,365,0
,11-12,2,3,99,7,10,262,9,13,361,0
,12-13,4,3,100,8,12,258,12,15,358,0
,13-14,4,9,95,8,10,256,12,19,351,0
,14-15,4,3,96,6,10,252,10,13,348,0
,15-16,4,9,91,8,13,247,12,22,338,0
,16-17,11,26,75,16,16,248,27,42,323,0
,17-18,46,30,93,19,67,200,65,97,293,0
,18-19,46,21,117,22,50,169,68,71,286,0
,19-20,8,10,115,9,34,146,17,44,261,0
,20-21,6,59,64,11,12,145,17,71,209,0
,21-22,0,32,31,5,12,138,5,44,169,0
,22-23,2,9,23,4,12,130,6,21,153,0
,23-24,5,4,24,2,4,128,7,8,152,0
,合　計,216,225,-,347,338,-,563,563,-,0
,,,,,,,,,,,
,総駐車時間,1475:08,1475:08,1475:08,5080:39,5080:39,5080:39,6555:47,6555:47,6555:47,
,平均駐車時間,6:20,6:20,6:20,16:27,16:27,16:27,12:06,12:06,12:06,
,回転率,0.43,0.43,0.43,0,0,0,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
