0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月05日(水),2025年11月05日(水),2025年11月05日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 13:32,印字時刻 2025/11/21 13:32,印字時刻 2025/11/21 13:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,0,148,1,0,148,0
,01-02,0,0,0,0,0,148,0,0,148,0
,02-03,0,0,0,0,1,147,0,1,147,0
,03-04,0,1,0,0,0,147,0,1,147,0
,04-05,0,0,0,2,0,149,2,0,149,0
,05-06,2,0,0,7,1,154,9,1,154,0
,06-07,1,0,2,18,3,169,19,3,171,0
,07-08,3,1,4,68,11,227,71,12,231,0
,08-09,30,8,26,154,9,371,184,17,397,3
,09-10,53,6,73,22,21,373,75,27,446,0
,10-11,52,22,103,10,16,367,62,38,470,4
,11-12,32,57,78,12,15,364,44,72,442,14
,12-13,38,36,79,20,18,366,58,54,445,4
,13-14,41,32,89,14,17,363,55,49,452,7
,14-15,23,42,71,14,6,372,37,48,443,13
,15-16,28,52,47,14,17,368,42,69,415,12
,16-17,27,32,42,5,20,353,32,52,395,4
,17-18,20,25,36,14,89,278,34,114,314,1
,18-19,25,25,35,10,58,231,35,83,266,1
,19-20,2,13,25,4,58,178,6,71,203,1
,20-21,0,11,16,5,27,154,5,38,170,0
,21-22,0,7,7,2,7,149,2,14,156,0
,22-23,1,5,3,1,4,146,2,9,149,0
,23-24,0,0,3,2,0,148,2,0,151,0
,合　計,378,375,-,399,398,-,777,773,-,64
,,,,,,,,,,,
,総駐車時間,685:44,685:44,685:44,5985:20,5985:20,5985:20,6671:04,6671:04,6671:04,
,平均駐車時間,1:52,1:52,1:52,15:30,15:30,15:30,8:52,8:52,8:52,
,回転率,1.66,1.66,1.66,1.01,1.01,1.01,1.25,1.25,1.25,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
