0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月24日(月),2025年11月24日(月),2025年11月24日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/12/01 21:42,印字時刻 2025/12/01 21:42,印字時刻 2025/12/01 21:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,19,0,1,122,0,2,141,0
,01-02,0,0,19,1,0,123,1,0,142,0
,02-03,0,0,19,0,0,123,0,0,142,0
,03-04,0,0,19,0,1,122,0,1,141,0
,04-05,0,0,19,0,0,122,0,0,141,0
,05-06,0,0,19,2,0,124,2,0,143,0
,06-07,0,0,19,4,1,127,4,1,146,0
,07-08,1,0,20,18,7,138,19,7,158,0
,08-09,12,3,29,12,9,141,24,12,170,0
,09-10,15,3,41,9,11,139,24,14,180,0
,10-11,1,4,38,6,2,143,7,6,181,0
,11-12,13,5,46,5,5,143,18,10,189,0
,12-13,18,9,55,6,8,141,24,17,196,0
,13-14,16,8,63,7,5,143,23,13,206,0
,14-15,8,19,52,5,6,141,13,25,193,0
,15-16,5,15,42,7,4,145,12,19,187,0
,16-17,26,10,58,9,7,147,35,17,205,0
,17-18,2,18,42,6,14,139,8,32,181,0
,18-19,1,22,21,4,7,136,5,29,157,0
,19-20,1,4,18,10,10,137,11,14,155,0
,20-21,8,6,20,3,6,132,11,12,152,0
,21-22,2,4,18,4,8,129,6,12,147,0
,22-23,1,3,16,2,4,127,3,7,143,0
,23-24,0,2,14,0,1,126,0,3,140,0
,合　計,130,136,-,120,117,-,250,253,-,0
,,,,,,,,,,,
,総駐車時間,433:24,433:24,433:24,5928:56,5928:56,5928:56,6362:20,6362:20,6362:20,
,平均駐車時間,3:11,3:11,3:11,37:17,37:17,37:17,21:34,21:34,21:34,
,回転率,0.25,0.25,0.25,0,0,0,0.55,0.55,0.55,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
