0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月07日(金),2025年11月07日(金),2025年11月07日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 13:34,印字時刻 2025/11/21 13:34,印字時刻 2025/11/21 13:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,6,0,3,119,1,5,125,0
,01-02,0,0,6,0,0,119,0,0,125,0
,02-03,0,0,6,0,0,119,0,0,125,0
,03-04,0,0,6,0,0,119,0,0,125,0
,04-05,0,0,6,4,2,121,4,2,127,0
,05-06,0,0,6,6,0,127,6,0,133,0
,06-07,4,1,9,18,0,145,22,1,154,0
,07-08,18,6,20,24,7,162,42,13,182,0
,08-09,51,17,55,87,14,236,138,31,291,5
,09-10,130,15,165,16,16,235,146,31,400,10
,10-11,221,78,313,7,9,233,228,87,546,11
,11-12,192,177,327,6,6,234,198,183,561,37
,12-13,230,230,328,9,16,226,239,246,554,68
,13-14,193,192,324,3,10,219,196,202,543,59
,14-15,198,213,311,7,10,216,205,223,527,48
,15-16,202,206,308,12,5,223,214,211,531,54
,16-17,192,214,286,18,11,230,210,225,516,49
,17-18,224,224,288,8,33,207,232,257,495,59
,18-19,246,217,318,9,43,173,255,260,491,47
,19-20,166,247,240,6,27,150,172,274,390,35
,20-21,23,135,125,6,26,130,29,161,255,0
,21-22,14,75,64,3,6,127,17,81,191,0
,22-23,8,42,31,2,5,123,10,47,154,0
,23-24,5,11,23,0,7,117,5,18,140,0
,合　計,2318,2302,-,251,256,-,2569,2558,-,482
,,,,,,,,,,,
,総駐車時間,3821:56,3821:56,3821:56,4727:06,4727:06,4727:06,8549:02,8549:02,8549:02,
,平均駐車時間,1:39,1:39,1:39,19:18,19:18,19:18,3:20,3:20,3:20,
,回転率,2.53,2.53,2.53,0,0,0,2.79,2.79,2.79,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
