0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月10日(月),2025年11月10日(月),2025年11月10日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 13:38,印字時刻 2025/11/21 13:38,印字時刻 2025/11/21 13:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,0,15,0,0,21,0
,01-02,0,0,6,0,0,15,0,0,21,0
,02-03,0,0,6,1,0,16,1,0,22,0
,03-04,0,0,6,2,0,18,2,0,24,0
,04-05,0,0,6,7,0,25,7,0,31,0
,05-06,0,0,6,3,0,28,3,0,34,0
,06-07,0,0,6,2,3,27,2,3,33,0
,07-08,1,0,7,28,2,53,29,2,60,0
,08-09,3,1,9,82,8,127,85,9,136,0
,09-10,28,1,34,12,5,134,40,6,168,0
,10-11,23,12,48,4,1,137,27,13,185,0
,11-12,3,22,28,3,1,139,6,23,167,0
,12-13,3,13,18,9,8,140,12,21,158,0
,13-14,8,12,14,1,8,133,9,20,147,0
,14-15,6,10,10,4,6,131,10,16,141,0
,15-16,4,7,7,2,11,122,6,18,129,0
,16-17,2,3,6,3,30,96,5,33,102,0
,17-18,2,0,8,4,36,63,6,36,71,0
,18-19,1,2,7,4,22,45,5,24,52,0
,19-20,0,0,7,5,15,35,5,15,42,0
,20-21,0,1,6,2,8,29,2,9,35,0
,21-22,0,1,5,5,12,22,5,13,27,0
,22-23,0,0,5,0,6,16,0,6,21,0
,23-24,0,0,5,0,0,16,0,0,21,0
,合　計,84,85,-,183,182,-,267,267,-,0
,,,,,,,,,,,
,総駐車時間,197:53,197:53,197:53,1681:03,1681:03,1681:03,1878:56,1878:56,1878:56,
,平均駐車時間,2:20,2:20,2:20,9:05,9:05,9:05,6:58,6:58,6:58,
,回転率,1.35,1.35,1.35,1.43,1.43,1.43,1.41,1.41,1.41,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
