0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月27日(木),2025年11月27日(木),2025年11月27日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/12/06 18:57,印字時刻 2025/12/06 18:57,印字時刻 2025/12/06 18:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,82,0,9,51,0,9,133,0
,01-02,0,1,81,0,0,51,0,1,132,0
,02-03,0,0,81,0,1,50,0,1,131,0
,03-04,0,0,81,0,0,50,0,0,131,0
,04-05,0,0,81,5,1,55,5,1,136,0
,05-06,1,0,82,20,1,73,21,1,155,0
,06-07,5,1,86,59,0,129,64,1,215,0
,07-08,27,12,100,82,14,200,109,26,300,0
,08-09,31,14,116,87,15,271,118,29,387,1
,09-10,18,5,131,40,22,289,58,27,420,1
,10-11,31,15,146,9,19,280,40,34,426,2
,11-12,21,22,146,10,8,282,31,30,428,4
,12-13,28,21,152,13,10,286,41,31,438,3
,13-14,22,21,154,9,10,284,31,31,438,3
,14-15,20,38,138,9,13,280,29,51,418,5
,15-16,21,23,135,5,14,271,26,37,406,6
,16-17,7,20,121,17,15,272,24,35,393,2
,17-18,7,16,112,18,31,261,25,47,373,4
,18-19,14,15,113,24,71,216,38,86,329,2
,19-20,3,11,104,7,71,149,10,82,253,0
,20-21,0,11,93,3,52,102,3,63,195,0
,21-22,2,8,86,1,29,72,3,37,158,0
,22-23,2,5,83,1,21,52,3,26,135,0
,23-24,0,0,83,3,9,46,3,9,129,0
,合　計,260,259,-,422,436,-,682,695,-,33
,,,,,,,,,,,
,総駐車時間,657:14,657:14,657:14,6755:16,6755:16,6755:16,7412:30,7412:30,7412:30,
,平均駐車時間,2:38,2:38,2:38,14:53,14:53,14:53,10:32,10:32,10:32,
,回転率,0.4,0.4,0.4,0,0,0,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
