0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月04日(火),2025年11月04日(火),2025年11月04日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 13:32,印字時刻 2025/11/21 13:32,印字時刻 2025/11/21 13:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,57,0,2,71,0,2,128,0
,01-02,0,0,57,1,0,72,1,0,129,0
,02-03,0,0,57,0,0,72,0,0,129,0
,03-04,0,1,56,0,0,72,0,1,128,0
,04-05,0,0,56,3,1,74,3,1,130,0
,05-06,0,0,56,20,0,94,20,0,150,0
,06-07,8,0,62,61,2,153,69,2,215,0
,07-08,16,9,71,83,11,225,99,20,296,0
,08-09,16,5,82,76,14,286,92,19,368,1
,09-10,18,4,96,29,21,295,47,25,391,0
,10-11,21,8,109,16,18,292,37,26,401,0
,11-12,19,14,113,9,10,293,28,24,406,2
,12-13,14,26,102,6,14,284,20,40,386,3
,13-14,23,18,106,7,12,280,30,30,386,5
,14-15,18,15,109,9,12,275,27,27,384,1
,15-16,16,22,104,12,14,274,28,36,378,3
,16-17,12,24,92,17,15,275,29,39,367,5
,17-18,12,15,89,18,33,261,30,48,350,1
,18-19,17,19,89,12,60,214,29,79,303,4
,19-20,4,18,73,9,83,141,13,101,214,2
,20-21,2,6,69,3,46,96,5,52,165,0
,21-22,1,6,64,4,23,77,5,29,141,0
,22-23,1,6,59,2,7,72,3,13,131,0
,23-24,0,2,57,0,8,64,0,10,121,0
,合　計,218,218,-,397,406,-,615,624,-,27
,,,,,,,,,,,
,総駐車時間,701:00,701:00,701:00,9147:42,9147:42,9147:42,9848:42,9848:42,9848:42,
,平均駐車時間,3:09,3:09,3:09,21:31,21:31,21:31,15:13,15:13,15:13,
,回転率,0.36,0.36,0.36,0,0,0,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
