0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月01日(土),2025年11月01日(土),2025年11月01日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 13:28,印字時刻 2025/11/21 13:28,印字時刻 2025/11/21 13:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,22,0,1,131,1,2,153,0
,01-02,0,0,22,0,0,131,0,0,153,0
,02-03,0,0,22,0,0,131,0,0,153,0
,03-04,0,0,22,0,0,131,0,0,153,0
,04-05,1,0,23,1,0,132,2,0,155,0
,05-06,1,1,23,1,1,132,2,2,155,0
,06-07,3,1,25,5,2,135,8,3,160,0
,07-08,21,1,45,9,8,136,30,9,181,0
,08-09,64,1,106,10,7,139,74,8,245,0
,09-10,102,6,203,11,6,144,113,12,347,1
,10-11,97,49,249,6,6,144,103,55,393,8
,11-12,74,72,255,4,3,145,78,75,400,12
,12-13,62,137,178,5,5,145,67,142,323,24
,13-14,105,64,217,1,6,140,106,70,357,19
,14-15,60,73,207,4,3,141,64,76,348,19
,15-16,42,82,166,1,2,140,43,84,306,19
,16-17,35,64,136,5,4,141,40,68,277,11
,17-18,25,56,107,3,6,138,28,62,245,4
,18-19,6,30,83,5,9,134,11,39,217,3
,19-20,0,10,73,2,5,131,2,15,204,2
,20-21,1,18,57,2,3,130,3,21,187,0
,21-22,0,15,41,0,4,126,0,19,167,0
,22-23,0,25,16,0,3,123,0,28,139,0
,23-24,0,3,13,1,2,122,1,5,135,0
,合　計,700,709,-,76,86,-,776,795,-,122
,,,,,,,,,,,
,総駐車時間,2223:30,2223:30,2223:30,1586:36,1586:36,1586:36,3810:06,3810:06,3810:06,
,平均駐車時間,3:09,3:09,3:09,19:50,19:50,19:50,4:50,4:50,4:50,
,回転率,3.21,3.21,3.21,0.21,0.21,0.21,1.31,1.31,1.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
