0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月24日(月),2025年11月24日(月),2025年11月24日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/12/01 21:42,印字時刻 2025/12/01 21:42,印字時刻 2025/12/01 21:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,89,0,2,43,0,3,132,0
,01-02,0,0,89,1,2,42,1,2,131,0
,02-03,0,0,89,0,0,42,0,0,131,0
,03-04,0,0,89,0,0,42,0,0,131,0
,04-05,0,0,89,0,1,41,0,1,130,0
,05-06,0,0,89,2,0,43,2,0,132,0
,06-07,2,0,91,6,0,49,8,0,140,0
,07-08,7,1,97,9,1,57,16,2,154,0
,08-09,16,0,112,24,3,78,40,3,190,0
,09-10,28,8,133,8,4,83,36,12,216,1
,10-11,61,14,180,6,5,84,67,19,264,3
,11-12,64,40,206,7,2,88,71,42,294,3
,12-13,79,53,231,2,1,89,81,54,320,7
,13-14,54,68,216,6,5,90,60,73,306,15
,14-15,47,53,211,2,1,90,49,54,301,6
,15-16,49,63,197,2,4,89,51,67,286,18
,16-17,32,63,166,3,10,82,35,73,248,15
,17-18,12,44,133,4,7,80,16,51,213,10
,18-19,11,33,112,1,10,70,12,43,182,9
,19-20,2,12,101,6,7,69,8,19,170,2
,20-21,0,8,93,0,9,60,0,17,153,0
,21-22,0,3,91,3,11,52,3,14,143,0
,22-23,2,5,88,3,5,50,5,10,138,0
,23-24,2,7,82,1,3,48,3,10,130,0
,合　計,468,476,-,96,93,-,564,569,-,89
,,,,,,,,,,,
,総駐車時間,1444:07,1444:07,1444:07,3760:01,3760:01,3760:01,5204:08,5204:08,5204:08,
,平均駐車時間,2:55,2:55,2:55,28:55,28:55,28:55,8:19,8:19,8:19,
,回転率,0.8,0.8,0.8,0,0,0,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
