0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月13日(木),2025年11月13日(木),2025年11月13日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 13:40,印字時刻 2025/11/21 13:40,印字時刻 2025/11/21 13:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,2,233,0,2,236,0
,01-02,0,0,3,0,2,231,0,2,234,0
,02-03,0,0,3,0,0,231,0,0,234,0
,03-04,1,1,3,0,0,231,1,1,234,0
,04-05,0,0,3,0,0,231,0,0,234,0
,05-06,0,0,3,1,0,232,1,0,235,0
,06-07,1,1,3,13,1,242,14,2,245,0
,07-08,6,2,7,41,10,272,47,12,279,0
,08-09,22,1,28,160,28,406,182,29,434,0
,09-10,39,21,47,58,50,415,97,71,462,0
,10-11,25,24,48,22,30,408,47,54,456,0
,11-12,23,35,36,18,31,396,41,66,432,0
,12-13,11,18,28,25,34,385,36,52,413,0
,13-14,22,12,35,22,21,386,44,33,421,0
,14-15,17,17,37,23,18,391,40,35,428,0
,15-16,24,21,40,31,14,408,55,35,448,0
,16-17,6,28,21,36,19,424,42,47,445,0
,17-18,11,11,20,42,51,416,53,62,436,0
,18-19,1,5,15,33,88,361,34,93,376,0
,19-20,4,9,11,13,52,322,17,61,333,0
,20-21,4,9,5,8,48,282,12,57,287,0
,21-22,0,1,4,0,31,251,0,32,255,0
,22-23,0,0,4,1,13,239,1,13,243,0
,23-24,0,0,4,2,6,235,2,6,239,0
,合　計,217,216,-,549,549,-,766,765,-,0
,,,,,,,,,,,
,総駐車時間,302:42,302:42,302:42,7245:30,7245:30,7245:30,7548:12,7548:12,7548:12,
,平均駐車時間,1:24,1:24,1:24,13:06,13:06,13:06,9:50,9:50,9:50,
,回転率,0.31,0.31,0.31,0,0,0,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
