0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月30日(日),2025年11月30日(日),2025年11月30日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/12/01 21:48,印字時刻 2025/12/01 21:48,印字時刻 2025/12/01 21:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,1,0,15,1,0,22,0
,01-02,0,0,7,0,0,15,0,0,22,0
,02-03,0,0,7,0,1,14,0,1,21,0
,03-04,0,0,7,3,0,17,3,0,24,0
,04-05,0,0,7,4,0,21,4,0,28,0
,05-06,0,0,7,1,0,22,1,0,29,0
,06-07,0,0,7,0,0,22,0,0,29,0
,07-08,0,0,7,3,1,23,3,1,30,0
,08-09,2,0,9,11,4,31,13,4,40,0
,09-10,2,2,9,6,4,33,8,6,42,0
,10-11,2,1,10,5,3,35,7,4,45,0
,11-12,0,2,8,0,2,33,0,4,41,0
,12-13,0,1,7,3,0,36,3,1,43,0
,13-14,5,1,11,1,4,33,6,5,44,0
,14-15,1,3,9,2,2,33,3,5,42,0
,15-16,3,2,10,2,3,32,5,5,42,0
,16-17,0,1,9,1,2,31,1,3,40,0
,17-18,0,2,7,2,7,26,2,9,33,0
,18-19,0,0,7,0,5,21,0,5,28,0
,19-20,0,0,7,1,3,19,1,3,26,0
,20-21,1,1,7,1,0,20,2,1,27,0
,21-22,0,0,7,2,3,19,2,3,26,0
,22-23,1,1,7,1,2,18,2,3,25,0
,23-24,0,0,7,0,0,18,0,0,25,0
,合　計,17,17,-,50,46,-,67,63,-,0
,,,,,,,,,,,
,総駐車時間,17:54,17:54,17:54,880:32,880:32,880:32,898:26,898:26,898:26,
,平均駐車時間,0:47,0:47,0:47,14:55,14:55,14:55,10:57,10:57,10:57,
,回転率,0.37,0.37,0.37,0.46,0.46,0.46,0.43,0.43,0.43,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
