0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月20日(木),2025年11月20日(木),2025年11月20日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 13:48,印字時刻 2025/11/21 13:48,印字時刻 2025/11/21 13:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,17,1,3,113,1,3,130,0
,01-02,1,2,16,2,1,114,3,3,130,0
,02-03,0,0,16,0,0,114,0,0,130,0
,03-04,0,0,16,2,1,115,2,1,131,0
,04-05,0,0,16,0,2,113,0,2,129,0
,05-06,0,0,16,4,3,115,4,3,131,0
,06-07,1,2,15,6,3,117,7,5,132,0
,07-08,4,2,17,51,23,145,55,25,162,0
,08-09,3,0,20,109,22,232,112,22,252,0
,09-10,3,1,22,33,11,254,36,12,276,0
,10-11,12,2,32,6,9,251,18,11,283,0
,11-12,4,12,24,4,6,249,8,18,273,0
,12-13,6,6,24,12,20,240,18,26,264,0
,13-14,5,7,22,8,12,237,13,19,259,0
,14-15,3,4,21,16,11,242,19,15,263,0
,15-16,1,2,20,10,8,243,11,10,263,0
,16-17,5,9,16,10,13,240,15,22,256,0
,17-18,2,4,15,9,60,191,11,64,206,0
,18-19,3,3,14,27,55,163,30,58,177,0
,19-20,4,3,15,16,31,147,20,34,162,0
,20-21,4,5,14,8,19,136,12,24,150,0
,21-22,2,1,14,4,17,123,6,18,137,0
,22-23,0,2,13,6,7,122,6,9,135,0
,23-24,2,2,13,1,5,118,3,7,131,0
,合　計,65,69,-,345,342,-,410,411,-,0
,,,,,,,,,,,
,総駐車時間,132:24,132:24,132:24,4347:46,4347:46,4347:46,4480:10,4480:10,4480:10,
,平均駐車時間,2:04,2:04,2:04,13:30,13:30,13:30,11:36,11:36,11:36,
,回転率,0.12,0.12,0.12,0,0,0,0.72,0.72,0.72,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
