0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月28日(金),2025年11月28日(金),2025年11月28日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/12/01 21:46,印字時刻 2025/12/01 21:46,印字時刻 2025/12/01 21:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,2,54,0,2,58,0
,01-02,0,0,4,0,0,54,0,0,58,0
,02-03,0,0,4,0,0,54,0,0,58,0
,03-04,0,0,4,1,1,54,1,1,58,0
,04-05,0,0,4,1,0,55,1,0,59,0
,05-06,0,0,4,5,1,59,5,1,63,0
,06-07,0,0,4,22,0,81,22,0,85,0
,07-08,27,22,10,38,3,113,65,25,123,0
,08-09,5,7,6,35,8,144,40,15,150,0
,09-10,10,3,14,11,7,147,21,10,161,0
,10-11,6,9,11,6,2,151,12,11,162,0
,11-12,7,8,9,1,4,149,8,12,158,0
,12-13,5,8,7,8,2,154,13,10,161,0
,13-14,15,8,14,4,6,152,19,14,166,0
,14-15,13,8,19,2,4,150,15,12,169,0
,15-16,11,15,15,4,6,147,15,21,162,0
,16-17,6,12,9,5,12,141,11,24,150,0
,17-18,4,7,6,5,22,125,9,29,131,0
,18-19,8,8,6,6,14,116,14,22,122,0
,19-20,1,2,5,3,22,97,4,24,102,0
,20-21,2,2,5,0,19,78,2,21,83,0
,21-22,0,2,3,0,11,67,0,13,70,0
,22-23,0,0,3,0,6,61,0,6,64,0
,23-24,0,1,2,0,2,59,0,3,61,0
,合　計,120,122,-,157,154,-,277,276,-,0
,,,,,,,,,,,
,総駐車時間,91:49,91:49,91:49,1748:38,1748:38,1748:38,1840:27,1840:27,1840:27,
,平均駐車時間,0:57,0:57,0:57,12:40,12:40,12:40,7:50,7:50,7:50,
,回転率,0.39,0.39,0.39,0,0,0,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
