0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月07日(金),2025年11月07日(金),2025年11月07日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 13:35,印字時刻 2025/11/21 13:35,印字時刻 2025/11/21 13:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,0,0,3,56,1,3,56,0
,01-02,0,1,0,0,1,55,0,2,55,0
,02-03,0,0,0,0,0,55,0,0,55,0
,03-04,0,0,0,1,0,56,1,0,56,0
,04-05,0,0,0,2,0,58,2,0,58,0
,05-06,0,0,0,5,0,63,5,0,63,0
,06-07,1,0,0,26,1,88,27,1,88,0
,07-08,29,23,3,39,3,124,68,26,127,0
,08-09,7,11,1,37,9,152,44,20,153,0
,09-10,6,2,5,8,7,154,14,9,159,0
,10-11,14,4,14,5,3,155,19,7,169,0
,11-12,4,9,10,5,4,156,9,13,166,0
,12-13,7,9,8,6,2,160,13,11,168,0
,13-14,13,9,12,7,12,156,20,21,168,0
,14-15,17,16,14,3,3,155,20,19,169,0
,15-16,20,13,20,3,3,155,23,16,175,0
,16-17,15,21,14,6,12,149,21,33,163,0
,17-18,6,18,2,3,19,133,9,37,135,0
,18-19,4,3,3,8,27,116,12,30,119,0
,19-20,2,4,0,3,29,88,5,33,88,0
,20-21,1,4,0,2,16,74,3,20,74,0
,21-22,1,1,0,0,8,66,1,9,66,0
,22-23,0,0,0,0,8,58,0,8,58,0
,23-24,1,0,0,0,2,56,1,2,56,0
,合　計,149,148,-,169,172,-,318,320,-,0
,,,,,,,,,,,
,総駐車時間,122:44,122:44,122:44,2469:53,2469:53,2469:53,2592:37,2592:37,2592:37,
,平均駐車時間,1:01,1:01,1:01,14:58,14:58,14:58,9:06,9:06,9:06,
,回転率,0.48,0.48,0.48,0,0,0,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
