0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月13日(木),2025年11月13日(木),2025年11月13日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 13:41,印字時刻 2025/11/21 13:41,印字時刻 2025/11/21 13:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,15,0,0,20,0
,01-02,0,0,5,0,1,14,0,1,19,0
,02-03,0,0,5,1,0,15,1,0,20,0
,03-04,0,0,5,1,0,16,1,0,21,0
,04-05,0,0,5,6,0,22,6,0,27,0
,05-06,0,0,5,4,0,26,4,0,31,0
,06-07,0,0,5,0,1,25,0,1,30,0
,07-08,0,0,5,31,4,51,31,4,56,0
,08-09,2,1,6,76,5,123,78,6,129,0
,09-10,8,3,11,6,3,126,14,6,137,0
,10-11,2,3,10,3,2,127,5,5,137,0
,11-12,3,5,8,5,4,128,8,9,136,0
,12-13,2,2,8,3,7,124,5,9,132,0
,13-14,6,6,8,3,8,119,9,14,127,0
,14-15,6,4,10,8,6,121,14,10,131,0
,15-16,5,2,13,0,4,117,5,6,130,0
,16-17,6,5,13,2,33,87,8,38,100,0
,17-18,5,9,10,2,35,53,7,44,63,0
,18-19,0,2,8,5,14,45,5,16,53,0
,19-20,0,0,8,1,14,31,1,14,39,0
,20-21,0,2,6,3,7,27,3,9,33,0
,21-22,0,1,5,2,9,20,2,10,25,0
,22-23,1,1,5,1,3,18,2,4,23,0
,23-24,0,0,5,0,1,17,0,1,22,0
,合　計,46,46,-,163,161,-,209,207,-,0
,,,,,,,,,,,
,総駐車時間,54:51,54:51,54:51,1520:02,1520:02,1520:02,1574:53,1574:53,1574:53,
,平均駐車時間,1:06,1:06,1:06,9:30,9:30,9:30,7:30,7:30,7:30,
,回転率,0.79,0.79,0.79,1.24,1.24,1.24,1.09,1.09,1.09,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
