0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月25日(火),2025年11月25日(火),2025年11月25日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/12/01 21:43,印字時刻 2025/12/01 21:43,印字時刻 2025/12/01 21:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,80,1,1,48,1,3,128,0
,01-02,0,0,80,0,0,48,0,0,128,0
,02-03,1,0,81,0,0,48,1,0,129,0
,03-04,0,1,80,0,0,48,0,1,128,0
,04-05,0,0,80,6,0,54,6,0,134,0
,05-06,0,0,80,18,0,71,18,0,151,0
,06-07,6,0,86,57,2,124,63,2,210,0
,07-08,16,10,92,88,13,202,104,23,294,0
,08-09,26,13,104,70,15,256,96,28,360,1
,09-10,18,3,119,35,24,268,53,27,387,0
,10-11,29,13,136,15,17,266,44,30,402,2
,11-12,14,16,134,12,3,274,26,19,408,5
,12-13,18,17,135,8,17,265,26,34,400,5
,13-14,37,26,149,7,6,265,44,32,414,5
,14-15,20,28,140,10,11,266,30,39,406,5
,15-16,20,28,129,5,13,258,25,41,387,6
,16-17,13,17,126,12,15,254,25,32,380,2
,17-18,13,21,116,20,26,250,33,47,366,5
,18-19,6,18,106,13,60,203,19,78,309,3
,19-20,5,10,101,6,62,145,11,72,246,3
,20-21,0,11,90,4,53,99,4,64,189,0
,21-22,1,6,85,2,29,70,3,35,155,0
,22-23,1,4,82,2,19,52,3,23,134,0
,23-24,1,2,81,2,10,47,3,12,128,0
,合　計,245,246,-,393,396,-,638,642,-,42
,,,,,,,,,,,
,総駐車時間,773:24,773:24,773:24,8146:40,8146:40,8146:40,8920:04,8920:04,8920:04,
,平均駐車時間,3:13,3:13,3:13,21:13,21:13,21:13,14:16,14:16,14:16,
,回転率,0.39,0.39,0.39,0,0,0,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
