0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月04日(火),2025年11月04日(火),2025年11月04日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 13:32,印字時刻 2025/11/21 13:32,印字時刻 2025/11/21 13:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,0,0,129,0,0,144,0
,01-02,0,0,15,0,1,128,0,1,143,0
,02-03,0,0,15,0,1,127,0,1,142,0
,03-04,0,0,15,0,2,125,0,2,140,0
,04-05,0,0,15,0,2,123,0,2,138,0
,05-06,0,0,15,1,2,122,1,2,137,0
,06-07,0,0,15,9,6,125,9,6,140,0
,07-08,2,2,15,48,27,146,50,29,161,0
,08-09,10,0,24,101,24,222,111,24,246,0
,09-10,17,4,38,25,7,241,42,11,279,0
,10-11,8,6,39,0,7,234,8,13,273,0
,11-12,7,7,40,10,12,232,17,19,272,0
,12-13,11,4,47,10,13,229,21,17,276,0
,13-14,48,4,91,14,9,234,62,13,325,0
,14-15,4,4,91,8,8,234,12,12,325,0
,15-16,1,15,77,10,9,235,11,24,312,0
,16-17,0,56,21,10,11,233,10,67,254,0
,17-18,4,7,18,12,52,194,16,59,212,0
,18-19,5,5,18,17,54,159,22,59,177,0
,19-20,1,1,18,13,29,140,14,30,158,0
,20-21,1,3,16,9,21,128,10,24,144,0
,21-22,2,3,15,5,7,127,7,10,142,0
,22-23,0,0,15,5,6,126,5,6,141,0
,23-24,0,0,15,1,0,127,1,0,142,0
,合　計,121,121,-,308,310,-,429,431,-,0
,,,,,,,,,,,
,総駐車時間,318:27,318:27,318:27,4731:01,4731:01,4731:01,5049:28,5049:28,5049:28,
,平均駐車時間,2:41,2:41,2:41,15:13,15:13,15:13,11:45,11:45,11:45,
,回転率,0.22,0.22,0.22,0,0,0,0.8,0.8,0.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
